"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...930","19",0.706528523280484,60,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 62% discharge...931","19",0.696355011858691,62,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 64% discharge...932","19",0.706516040444385,64,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 66% discharge...933","19",0.714105604793401,66,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 68% discharge...934","19",0.615266508550734,68,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 70% discharge...935","19",0.679540631631495,70,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 72% discharge...936","19",0.587342404194216,72,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 74% discharge...937","19",0.471464236674557,74,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 76% discharge...938","19",0.380514292847326,76,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 78% discharge...939","19",0.322281862439139,78,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 80% discharge...940","19",0.322281862439139,80,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 82% discharge...941","19",0.313082012233173,82,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 84% discharge...942","19",0.222331793783541,84,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 86% discharge...943","19",0.20870053676195,86,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 88% discharge...944","19",0.230083635001874,88,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 90% discharge...945","19",0.220908750468105,90,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 92% discharge...946","19",0.0843964548745367,92,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 94% discharge...947","19",0.229709149918859,94,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 96% discharge...948","19",0.0848957683185422,96,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 98% discharge...949","19",0.371339408313557,98,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 100% discharge...950","19",0.365023093246774,100,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2021-08-12,224
"Interpolated HI for 2% discharge...951","20",0.156827087121996,2,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 4% discharge...952","20",0.146609422748836,4,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 6% discharge...953","20",0.636344888355618,6,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 8% discharge...954","20",0.641828680702681,8,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 10% discharge...955","20",0.641828680702681,10,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 12% discharge...956","20",0.632454676690604,12,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 14% discharge...957","20",0.632454676690604,14,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 16% discharge...958","20",0.640422580100865,16,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 18% discharge...959","20",0.640422580100865,18,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 20% discharge...960","20",0.64567202234763,20,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 22% discharge...961","20",0.64567202234763,22,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 24% discharge...962","20",0.639578919739782,24,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 26% discharge...963","20",0.632173456570242,26,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 28% discharge...964","20",0.617034440090744,28,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 30% discharge...965","20",0.273814657192676,30,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 32% discharge...966","20",0.270674365848629,32,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 34% discharge...967","20",0.260503571495527,34,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 36% discharge...968","20",0.521710193291963,36,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 38% discharge...969","20",0.31611016329515,38,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 40% discharge...970","20",0.627361077260541,40,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 42% discharge...971","20",0.782888693076365,42,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 44% discharge...972","20",0.793640675678211,44,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 46% discharge...973","20",0.804973846528808,46,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 48% discharge...974","20",0.804973846528808,48,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 50% discharge...975","20",0.802836573614056,50,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 52% discharge...976","20",0.804392658280057,52,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 54% discharge...977","20",0.8042707962279,54,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 56% discharge...978","20",0.748875119518554,56,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 58% discharge...979","20",0.748143947205612,58,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 60% discharge...980","20",0.611638138447794,60,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 62% discharge...981","20",0.612003724604265,62,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 64% discharge...982","20",0.550910215789575,64,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 66% discharge...983","20",0.556394008136638,66,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 68% discharge...984","20",0.547619940381337,68,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 70% discharge...985","20",0.536896079791525,70,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 72% discharge...986","20",0.57954779804646,72,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 74% discharge...987","20",0.574673315960181,74,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 76% discharge...988","20",0.618909240893157,76,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 78% discharge...989","20",0.616593861902175,78,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 80% discharge...990","20",0.61561896548492,80,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 82% discharge...991","20",0.603798346425694,82,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 84% discharge...992","20",0.592708899679411,84,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 86% discharge...993","20",0.580644556515872,86,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 88% discharge...994","20",0.569433247717433,88,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 90% discharge...995","20",0.580157108307245,90,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 92% discharge...996","20",0.558953111231934,92,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 94% discharge...997","20",0.554931663510754,94,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 96% discharge...998","20",0.540064493147605,96,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 98% discharge...999","20",0.470846847522453,98,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 100% discharge...1000","20",0.500703050300908,100,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2021-08-25,237
"Interpolated HI for 2% discharge...1001","21",0.0633274283627869,2,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 4% discharge...1002","21",0.0637804432784712,4,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 6% discharge...1003","21",0.510926449309653,6,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 8% discharge...1004","21",0.513631015970464,8,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 10% discharge...1005","21",0.513631015970464,10,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 12% discharge...1006","21",0.516261207048096,12,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 14% discharge...1007","21",0.516261207048096,14,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 16% discharge...1008","21",0.518249063543791,16,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 18% discharge...1009","21",0.518249063543791,18,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 20% discharge...1010","21",0.523178136283109,20,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 22% discharge...1011","21",0.523178136283109,22,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 24% discharge...1012","21",0.527566295690268,24,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 26% discharge...1013","21",0.53386793600995,26,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 28% discharge...1014","21",0.545139217568865,28,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 30% discharge...1015","21",0.164031967977927,30,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 32% discharge...1016","21",0.150414474840765,32,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 34% discharge...1017","21",0.166695966138822,34,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 36% discharge...1018","21",0.218583077526395,36,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 38% discharge...1019","21",0.227406726257287,38,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 40% discharge...1020","21",0.255723539195929,40,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 42% discharge...1021","21",0.28434461588391,42,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 44% discharge...1022","21",0.292701726865801,44,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 46% discharge...1023","21",0.31584605606566,46,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 48% discharge...1024","21",0.31883460222585,48,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 50% discharge...1025","21",0.316765608730339,50,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 52% discharge...1026","21",0.344216960337527,52,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 54% discharge...1027","21",0.339152659265168,54,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 56% discharge...1028","21",0.377408754682276,56,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 58% discharge...1029","21",0.386347347496241,58,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 60% discharge...1030","21",0.413568810937261,60,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 62% discharge...1031","21",0.45340707785094,62,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 64% discharge...1032","21",0.503482129575782,64,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 66% discharge...1033","21",0.56126519628392,66,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 68% discharge...1034","21",0.674559493705113,68,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 70% discharge...1035","21",0.722944191266949,70,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 72% discharge...1036","21",0.761835859849343,72,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 74% discharge...1037","21",0.845947883000434,74,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 76% discharge...1038","21",0.731490621915092,76,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 78% discharge...1039","21",0.724289713180692,78,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 80% discharge...1040","21",0.707872993549601,80,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 82% discharge...1041","21",0.651151469255828,82,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 84% discharge...1042","21",0.639508309781059,84,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 86% discharge...1043","21",0.582097120988783,86,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 88% discharge...1044","21",0.550859376056465,88,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 90% discharge...1045","21",0.525483779361447,90,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 92% discharge...1046","21",0.480324277542627,92,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 94% discharge...1047","21",0.496754520007022,94,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 96% discharge...1048","21",0.441439370376877,96,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 98% discharge...1049","21",0.260443008019033,98,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 100% discharge...1050","21",0.459363885921374,100,"VAUL_storm10_08_25_fDOM","VAUL","storm10","08","25","fDOM",2021-08-25,237
"Interpolated HI for 2% discharge...1051","22",-0.00296905573012773,2,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 4% discharge...1052","22",0.215534420017744,4,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 6% discharge...1053","22",0.212365090713915,6,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 8% discharge...1054","22",0.212024625638622,8,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 10% discharge...1055","22",0.214923585617954,10,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 12% discharge...1056","22",-0.00400547147403341,12,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 14% discharge...1057","22",-0.00105143626193338,14,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 16% discharge...1058","22",-0.0041757040116796,16,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 18% discharge...1059","22",-0.00235321449099429,18,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 20% discharge...1060","22",0.00727493756471331,20,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 22% discharge...1061","22",0.0115007099698188,22,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 24% discharge...1062","22",-0.000491921965404596,24,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 26% discharge...1063","22",0.00148577957489981,26,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
"Interpolated HI for 28% discharge...1064","22",0.00380895302983869,28,"VAUL_storm11_08_27_NO3","VAUL","storm11","08","27","NO3",2021-08-27,239
