"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"288","VAUL",2020-06-19 00:00:00,98.848950421263,242.308333333333,29.89,279.683333333333,8.71181818181818
"289","VAUL",2020-06-19 00:15:00,97.0984563697712,242.242,25.6271428571429,280.18,8.44454545454546
"290","VAUL",2020-06-19 00:30:00,105.850926627114,241.955,29.9133333333333,280.566666666667,9.23909090909091
"291","VAUL",2020-06-19 00:45:00,104.100432575622,242.064,25.7114285714286,281.28,8.70090909090909
"292","VAUL",2020-06-19 01:00:00,100.599444472755,242.355,29.86,282.033333333333,9.17636363636364
"293","VAUL",2020-06-19 01:15:00,102.349938524188,242.328,25.54,282.66,8.58727272727273
"294","VAUL",2020-06-19 01:30:00,105.850926627114,242.318333333333,29.6716666666667,283.266666666667,9.15090909090909
"295","VAUL",2020-06-19 01:45:00,102.349938524188,242.562,25.4185714285714,283.98,8.49090909090909
"296","VAUL",2020-06-19 02:00:00,102.349938524188,242.568333333333,29.6833333333333,284.566666666667,8.29454545454545
"297","VAUL",2020-06-19 02:15:00,100.599444472755,242.434,25.4242857142857,285.08,8.84
"298","VAUL",2020-06-19 02:30:00,102.349938524188,242.305,29.4783333333333,285.516666666667,8.88181818181818
"299","VAUL",2020-06-19 02:45:00,104.100432575622,242.166,25.4585714285714,285.74,8.83545454545455
"300","VAUL",2020-06-19 03:00:00,104.100432575622,242.215,29.82,286.066666666667,8.98727272727273
"301","VAUL",2020-06-19 03:15:00,102.349938524188,242.372,25.6871428571429,286.4,9.38727272727273
"302","VAUL",2020-06-19 03:30:00,104.100432575622,242.451666666667,29.48,286.866666666667,10.2236363636364
"303","VAUL",2020-06-19 03:45:00,102.349938524188,242.754,25.3242857142857,287.5,9.28818181818182
"304","VAUL",2020-06-19 04:00:00,104.100432575622,242.986666666667,29.86,288.233333333333,10.7081818181818
"305","VAUL",2020-06-19 04:15:00,102.349938524188,243.25,25.4114285714286,288.9,9.83272727272727
"306","VAUL",2020-06-19 04:30:00,105.850926627114,243.495,29.91,289.566666666667,9.42818181818182
"307","VAUL",2020-06-19 04:45:00,105.850926627114,243.504,25.5942857142857,289.94,9.13454545454545
"308","VAUL",2020-06-19 05:00:00,105.850926627114,243.311666666667,29.7433333333333,290.3,9.93818181818182
"309","VAUL",2020-06-19 05:15:00,107.601420678606,243.27,25.49,290.6,9.48818181818182
"310","VAUL",2020-06-19 05:30:00,114.603396884457,243.346666666667,29.7883333333333,291,9.15636363636364
"311","VAUL",2020-06-19 05:45:00,112.852902833023,243.424,25.6328571428571,291.3,9.40272727272727
"312","VAUL",2020-06-19 06:00:00,116.35389093589,243.555,29.8866666666667,291.466666666667,9.47181818181818
"313","VAUL",2020-06-19 06:15:00,116.35389093589,243.716,25.47,291.76,9.21636363636364
"314","VAUL",2020-06-19 06:30:00,119.854879038874,243.956666666667,29.4433333333333,291.983333333333,9.51727272727273
"315","VAUL",2020-06-19 06:45:00,133.858831450634,244.232,25.5042857142857,292.38,9.77181818181818
"316","VAUL",2020-06-19 07:00:00,146.112289810844,244.436666666667,29.4675,292.883333333333,9.15727272727273
"317","VAUL",2020-06-19 07:15:00,158.365748171113,244.618,19.4566666666667,293.64,9.37363636363636
"318","VAUL",2020-06-19 07:30:00,168.868712479889,244.781666666667,29.095,294.466666666667,9.29272727272727
"319","VAUL",2020-06-19 07:45:00,174.120194634306,244.888,19.4866666666667,295.36,9.01272727272727
"320","VAUL",2020-06-19 08:00:00,195.126123251917,244.875,28.9425,296.166666666667,9.50818181818182
"321","VAUL",2020-06-19 08:15:00,216.132051869528,244.854,29,296.6,9.18636363636364
"322","VAUL",2020-06-19 08:30:00,238.888474538515,244.67,19.3433333333333,297.066666666667,9.18272727272727
"323","VAUL",2020-06-19 08:45:00,256.393415053259,244.716,28.81,297.28,9.44
"324","VAUL",2020-06-19 09:00:00,275.648849619378,244.918333333333,19.17,297.35,9.33
"325","VAUL",2020-06-19 09:15:00,293.153790134005,244.81,27.93,297.42,9.73454545454545
"326","VAUL",2020-06-19 09:30:00,317.660706854542,244.708333333333,18.4866666666667,297.466666666667,9.47272727272727
"327","VAUL",2020-06-19 09:45:00,342.167623575078,244.484,26.935,297.6,9.19636363636364
"328","VAUL",2020-06-19 10:00:00,371.926022450032,244.053333333333,17.38,297.766666666667,9.71
"329","VAUL",2020-06-19 10:15:00,403.43491537642,243.806,25.735,297.98,9.39545454545454
"330","VAUL",2020-06-19 10:30:00,433.193314251315,243.528333333333,17.29,298.166666666667,9.39818181818182
"331","VAUL",2020-06-19 10:45:00,455.949736920418,243.06,25.655,298.34,9.26909090909091
"332","VAUL",2020-06-19 11:00:00,492.710112001165,242.958333333333,17.4466666666667,298.483333333333,9.66454545454545
"333","VAUL",2020-06-19 11:15:00,529.47048708197,242.678,26.455,298.6,10.0863636363636
"334","VAUL",2020-06-19 11:30:00,562.729874059791,242.621666666667,17.52,298.883333333333,10.0163636363636
"335","VAUL",2020-06-19 11:45:00,592.488272934803,242.734,25.95,299,9.72454545454545
"336","VAUL",2020-06-19 12:00:00,618.745683706773,242.848333333333,17.46,299.233333333333,10.1645454545455
"337","VAUL",2020-06-19 12:15:00,652.005070684652,242.824,26.015,299.4,10.4309090909091
"338","VAUL",2020-06-19 12:30:00,671.260505250772,242.71,17.3233333333333,299.416666666667,10.3609090909091
"339","VAUL",2020-06-19 12:45:00,690.515939816891,242.128,26.845,299.5,10.47
"340","VAUL",2020-06-19 13:00:00,729.026808949129,241.546666666667,17.0666666666667,299.65,10.0109090909091
"341","VAUL",2020-06-19 13:15:00,748.282243515307,240.972,35.385,299.54,10.5781818181818
"342","VAUL",2020-06-19 13:30:00,785.042618596053,240.316666666667,16.69,299.3,10.5618181818182
"343","VAUL",2020-06-19 13:45:00,825.303981779783,239.862,67.23,298.82,9.87363636363636
"344","VAUL",2020-06-19 14:00:00,862.064356860588,239.131666666667,16.0566666666667,298.65,11.0045454545455
"345","VAUL",2020-06-19 14:15:00,904.07621409581,237.932,11.37,298.56,11.1536363636364
"346","VAUL",2020-06-19 14:30:00,961.842517794168,236.001666666667,15.27,298.25,11.3281818181818
"347","VAUL",2020-06-19 14:45:00,982.848446411721,232.936,10.955,296.86,11.4045454545455
"348","VAUL",2020-06-19 15:00:00,1023.10980959545,228.716666666667,14.8033333333333,296.783333333333,12.08
"349","VAUL",2020-06-19 15:15:00,1059.87018467631,211.586,10.265,294.48,12.1163636363636
"350","VAUL",2020-06-19 15:30:00,1080.87611329387,215.738333333333,14.2366666666667,294.666666666667,12.7218181818182
"351","VAUL",2020-06-19 15:45:00,1122.88797052909,221.92,10.295,295.34,11.71
"352","VAUL",2020-06-19 16:00:00,1131.64044078637,224.435,13.8233333333333,295.566666666667,13.0590909090909
"353","VAUL",2020-06-19 16:15:00,1133.39093483787,222.44,9.95,295.1,13.3863636363636
"354","VAUL",2020-06-19 16:30:00,1150.89587535249,220.408333333333,13.8233333333333,294.666666666667,13.5763636363636
"355","VAUL",2020-06-19 16:45:00,1154.39686345548,219.464,9.985,294.4,13.75
"356","VAUL",2020-06-19 17:00:00,1143.8938991467,215.368333333333,13.5466666666667,293.166666666667,14.1827272727273
"357","VAUL",2020-06-19 17:15:00,1154.39686345548,210.752,9.48,291.3,14.8727272727273
"358","VAUL",2020-06-19 17:30:00,1149.14538130106,204.88,13.4633333333333,287.9,13.4536363636364
"359","VAUL",2020-06-19 17:45:00,1156.14735750691,193.57,9.715,283.32,14.3109090909091
"360","VAUL",2020-06-19 18:00:00,1147.39488724957,180.935,13.3833333333333,278.066666666667,14.5681818181818
"361","VAUL",2020-06-19 18:15:00,1133.39093483787,187.692,9.68,275.3,15.2872727272727
"362","VAUL",2020-06-19 18:30:00,1140.39291104372,190.271666666667,13.5933333333333,271.383333333333,16.6045454545455
"363","VAUL",2020-06-19 18:45:00,1145.64439319808,190.088,9.875,268.9,17.4181818181818
"364","VAUL",2020-06-19 19:00:00,1129.88994673494,186.725,13.5633333333333,267.166666666667,15.8472727272727
"365","VAUL",2020-06-19 19:15:00,1107.13352406584,180.886,9.765,265.7,16.06
"366","VAUL",2020-06-19 19:30:00,1112.38500622025,172.036666666667,13.92,262,14.7127272727273
"367","VAUL",2020-06-19 19:45:00,1112.38500622025,160.908,10.09,256.6,17.1781818181818
"368","VAUL",2020-06-19 20:00:00,1082.6266073453,151.826666666667,13.7866666666667,253.05,16.7054545454545
"369","VAUL",2020-06-19 20:15:00,1080.87611329387,141.084,10.205,250.64,17.5463636363636
"370","VAUL",2020-06-19 20:30:00,1086.12759544828,133.13,14.1366666666667,249.683333333333,18.3781818181818
"371","VAUL",2020-06-19 20:45:00,1068.6226549336,124.886,105.565,249.7,21.8890909090909
"372","VAUL",2020-06-19 21:00:00,1056.36919657333,117.183333333333,14.2666666666667,250.183333333333,18.4172727272727
"373","VAUL",2020-06-19 21:15:00,1042.36524416157,110.17,114.95,251.56,18.2554545454545
"374","VAUL",2020-06-19 21:30:00,1035.36326795572,104.671666666667,14.49,250.95,20.0354545454545
"375","VAUL",2020-06-19 21:45:00,1033.61277390429,98.378,77.095,250.28,20.7063636363636
"376","VAUL",2020-06-19 22:00:00,1031.86227985279,92.2616666666667,14.3266666666667,248.4,20.5063636363636
"377","VAUL",2020-06-19 22:15:00,981.097952360287,85.9,51.1,244.02,24.1209090909091
"378","VAUL",2020-06-19 22:30:00,988.099928566196,81.595,14.2266666666667,240.016666666667,23.36
"379","VAUL",2020-06-19 22:45:00,989.850422617572,78.164,47.12,234.8,21.2863636363636
"380","VAUL",2020-06-19 23:00:00,974.095976154436,75.1216666666667,14.4633333333333,230.883333333333,24.2981818181818
"381","VAUL",2020-06-19 23:15:00,965.343505897094,74.072,31.865,226.14,24.1
"382","VAUL",2020-06-19 23:30:00,972.345482102945,73.3316666666667,14.51,220.3,24.8181818181818
"383","VAUL",2020-06-19 23:45:00,949.5890594339,72.592,29.285,214.8,22.09
"384","VAUL",2020-06-20 00:00:00,933.834612970706,72.1016666666667,14.6633333333333,206.266666666667,28.3827272727273
"385","VAUL",2020-06-20 00:15:00,932.084118919214,71.7,26.6,203.04,25.1754545454545
"386","VAUL",2020-06-20 00:30:00,928.583130816289,72.2316666666667,14.7233333333333,194,28.9381818181818
"387","VAUL",2020-06-20 00:45:00,921.581154610438,72.584,24.225,191.48,30.5536363636364
"388","VAUL",2020-06-20 01:00:00,911.078190301661,72.885,14.7433333333333,189.5,25.3527272727273
"389","VAUL",2020-06-20 01:15:00,898.824731941335,74.194,24.39,184.44,24.9718181818182
"390","VAUL",2020-06-20 01:30:00,893.573249786976,75.3816666666667,14.7266666666667,179.416666666667,25.1354545454545
"391","VAUL",2020-06-20 01:45:00,876.06830927229,76.364,23.17,176.96,26.0409090909091
"392","VAUL",2020-06-20 02:00:00,870.816827117931,77.68,14.7633333333333,173.45,25.64
"393","VAUL",2020-06-20 02:15:00,865.565344963514,79.396,21.975,170.34,26.2881818181818
"394","VAUL",2020-06-20 02:30:00,858.563368757663,81.0166666666667,14.9366666666667,167.416666666667,24.1872727272727
"395","VAUL",2020-06-20 02:45:00,849.81089850032,82.372,22.235,165.56,25.3636363636364
"396","VAUL",2020-06-20 03:00:00,828.804969882709,84.3733333333333,14.8733333333333,161.9,25.7618181818182
"397","VAUL",2020-06-20 03:15:00,818.302005573933,85.448,22.535,160.74,26.4909090909091
"398","VAUL",2020-06-20 03:30:00,811.300029368082,86.675,14.91,158.7,27.4418181818182
"399","VAUL",2020-06-20 03:45:00,809.54953531659,87.874,21.98,156.6,24.3109090909091
"400","VAUL",2020-06-20 04:00:00,802.547559110681,89.3533333333333,14.9566666666667,155.05,22.5054545454545
"401","VAUL",2020-06-20 04:15:00,792.044594801904,90.986,22.75,154.14,25.5436363636364
"402","VAUL",2020-06-20 04:30:00,776.29014833871,92.285,14.99,152.516666666667,25.38
"403","VAUL",2020-06-20 04:45:00,765.787184029934,93.348,22.78,151.04,24.6527272727273
"404","VAUL",2020-06-20 05:00:00,757.034713772591,94.5766666666667,15.05,150,22.7254545454545
"405","VAUL",2020-06-20 05:15:00,748.282243515307,95.522,22.58,149.86,24.1009090909091
"406","VAUL",2020-06-20 05:30:00,748.282243515307,96.53,15.0833333333333,149.05,23.6372727272727
"407","VAUL",2020-06-20 05:45:00,744.781255412323,97.862,22.845,148.14,21.9754545454545
"408","VAUL",2020-06-20 06:00:00,736.028785155038,99.23,15.04,147.45,23.6327272727273
"409","VAUL",2020-06-20 06:15:00,729.026808949129,100.928,23.02,147.2,21.3418181818182
"410","VAUL",2020-06-20 06:30:00,734.278291103547,101.993333333333,15.1333333333333,146.266666666667,22.0836363636364
"411","VAUL",2020-06-20 06:45:00,718.523844640295,103.32,22.745,145.76,20.5054545454545
"412","VAUL",2020-06-20 07:00:00,720.274338691786,104.58,15.1066666666667,145.4,20.9945454545455
"413","VAUL",2020-06-20 07:15:00,715.022856537427,105.912,23,144.9,21.5290909090909
"414","VAUL",2020-06-20 07:30:00,715.022856537427,107.836666666667,15.1033333333333,144.833333333333,19.4427272727273
"415","VAUL",2020-06-20 07:45:00,715.022856537427,109.756,22.825,144.02,19.5490909090909
"416","VAUL",2020-06-20 08:00:00,715.022856537427,111.62,15.0533333333333,144.1,18.4172727272727
"417","VAUL",2020-06-20 08:15:00,715.022856537427,112.936,22.735,143.74,17.7590909090909
"418","VAUL",2020-06-20 08:30:00,713.272362485935,114.291666666667,14.9533333333333,143.9,19.61
"419","VAUL",2020-06-20 08:45:00,704.519892228593,115.398,22.245,143.18,23.3318181818182
"420","VAUL",2020-06-20 09:00:00,701.018904125667,117.371666666667,14.9566666666667,143.1,19.4327272727273
"421","VAUL",2020-06-20 09:15:00,694.016927919816,118.868,22.59,142.72,16.7090909090909
"422","VAUL",2020-06-20 09:30:00,699.268410074175,120.686666666667,14.9533333333333,142.6,21.7909090909091
"423","VAUL",2020-06-20 09:45:00,702.769398177159,122.646,22.6,142.64,16.0827272727273
"424","VAUL",2020-06-20 10:00:00,702.769398177159,124.283333333333,14.9833333333333,142.2,19.2563636363636
"425","VAUL",2020-06-20 10:15:00,701.018904125667,126.15,21.97,142.4,16.6618181818182
"426","VAUL",2020-06-20 10:30:00,694.016927919816,127.791666666667,14.85,142.25,15.76
"427","VAUL",2020-06-20 10:45:00,709.77137438301,129.566,22.705,142,16.1981818181818
"428","VAUL",2020-06-20 11:00:00,699.268410074175,130.531666666667,14.9433333333333,142.166666666667,16.6681818181818
"429","VAUL",2020-06-20 11:15:00,694.016927919816,132.938,22.46,141.96,13.8509090909091
"430","VAUL",2020-06-20 11:30:00,692.266433868324,135.046666666667,14.8266666666667,142.066666666667,14.0127272727273
"431","VAUL",2020-06-20 11:45:00,692.266433868324,136.294,22.44,141.86,14.4181818181818
"432","VAUL",2020-06-20 12:00:00,690.515939816891,138.035,14.79,141.966666666667,13.8645454545455
"433","VAUL",2020-06-20 12:15:00,699.268410074175,139.226,22.14,141.8,13.76
"434","VAUL",2020-06-20 12:30:00,697.517916022742,141.123333333333,14.71,141.9,14.22
"435","VAUL",2020-06-20 12:45:00,697.517916022742,142.266,22.3,141.9,13.9072727272727
"436","VAUL",2020-06-20 13:00:00,708.020880331518,143.486666666667,14.71,141.466666666667,13.8209090909091
"437","VAUL",2020-06-20 13:15:00,716.773350588919,144.424,22.005,141.94,13.3927272727273
"438","VAUL",2020-06-20 13:30:00,727.276314897696,144.83,14.6733333333333,142.05,13.2645454545455
"439","VAUL",2020-06-20 13:45:00,729.026808949129,146.188,21.805,142.14,13.0636363636364
"440","VAUL",2020-06-20 14:00:00,729.026808949129,147.116666666667,14.56,142.183333333333,16.1009090909091
"441","VAUL",2020-06-20 14:15:00,730.777303000563,148.026,21.49,142.54,13.3072727272727
"442","VAUL",2020-06-20 14:30:00,746.531749463815,148.676666666667,14.4966666666667,142.2,12.37
"443","VAUL",2020-06-20 14:45:00,767.537678081426,149.446,21.57,142.4,13.2309090909091
"444","VAUL",2020-06-20 15:00:00,772.789160235785,150.303333333333,14.56,142.25,12.8309090909091
"445","VAUL",2020-06-20 15:15:00,774.539654287277,151.148,21.865,142.28,12.53
"446","VAUL",2020-06-20 15:30:00,792.044594801904,151.823333333333,14.4533333333333,142.466666666667,12.4581818181818
"447","VAUL",2020-06-20 15:45:00,800.797065059305,152.118,21.56,142,12.9545454545455
"448","VAUL",2020-06-20 16:00:00,807.799041265098,152.05,14.3966666666667,142.3,11.9545454545455
"449","VAUL",2020-06-20 16:15:00,827.054475831275,152.764,21.765,142.3,12.0481818181818
"450","VAUL",2020-06-20 16:30:00,825.303981779783,153.633333333333,14.33,142.266666666667,12.6009090909091
"451","VAUL",2020-06-20 16:45:00,841.058428242977,153.352,21.56,142.62,12.6263636363636
"452","VAUL",2020-06-20 17:00:00,848.060404448828,153.385,14.3033333333333,142.433333333333,11.9754545454545
"453","VAUL",2020-06-20 17:15:00,849.81089850032,153.474,21.9,141.96,12.8418181818182
"454","VAUL",2020-06-20 17:30:00,867.315839014947,154.221666666667,14.2933333333333,142.25,12.6977777777778
"455","VAUL",2020-06-20 17:45:00,870.816827117931,154.79,20.955,142.58,14.6572727272727
"456","VAUL",2020-06-20 18:00:00,888.321767632558,154.94,14.2166666666667,142.6,14.2081818181818
"457","VAUL",2020-06-20 18:15:00,897.074237889901,155.386,21.885,143,14.6181818181818
"458","VAUL",2020-06-20 18:30:00,891.822755735484,155.831666666667,14.2566666666667,143.15,14.2845454545455
"459","VAUL",2020-06-20 18:45:00,909.32769625017,156.682,21.22,143.4,14.7472727272727
"460","VAUL",2020-06-20 19:00:00,916.32967245602,157.058333333333,14.1033333333333,143.666666666667,16.4272727272727
"461","VAUL",2020-06-20 19:15:00,923.33164866193,157.866,21.07,144,16.6718181818182
"462","VAUL",2020-06-20 19:30:00,932.084118919214,158.24,14.0066666666667,144.516666666667,25.1136363636364
"463","VAUL",2020-06-20 19:45:00,939.086095125065,158.384,21.275,144.2,18.8554545454545
"464","VAUL",2020-06-20 20:00:00,944.337577279483,158.828333333333,13.9466666666667,144.266666666667,18.5563636363636
"465","VAUL",2020-06-20 20:15:00,947.838565382408,158.962,20.82,144.42,18.5854545454545
"466","VAUL",2020-06-20 20:30:00,965.343505897094,159.478333333333,14.0166666666667,144.483333333333,21.6709090909091
"467","VAUL",2020-06-20 20:45:00,981.097952360287,158.954,20.665,144.96,21.2454545454545
"468","VAUL",2020-06-20 21:00:00,975.84647020587,158.86,14.1133333333333,145,21.9281818181818
"469","VAUL",2020-06-20 21:15:00,981.097952360287,158.786,20.79,145.8,23.1354545454545
"470","VAUL",2020-06-20 21:30:00,996.852398823481,158.915,13.9133333333333,146,26.2172727272727
"471","VAUL",2020-06-20 21:45:00,1014.35733933817,157.854,21.135,145.9,23.0045454545455
"472","VAUL",2020-06-20 22:00:00,1026.61079769843,157.076666666667,13.8766666666667,145.783333333333,25.1272727272727
"473","VAUL",2020-06-20 22:15:00,1026.61079769843,156.346,21.04,145.84,26.4009090909091
"474","VAUL",2020-06-20 22:30:00,1052.86820847041,156.295,13.76,145.566666666667,26.0363636363636
"475","VAUL",2020-06-20 22:45:00,1047.61672631599,154.682,21.095,145.3,29.6981818181818
"476","VAUL",2020-06-20 23:00:00,1051.11771441891,151.573333333333,13.7966666666667,145.333333333333,27.8690909090909
"477","VAUL",2020-06-20 23:15:00,1094.88006570557,149.776,20.84,146.08,25.2645454545455
"478","VAUL",2020-06-20 23:30:00,1091.3790776027,151.755,13.6766666666667,145.7,27.1045454545455
"479","VAUL",2020-06-20 23:45:00,1115.88599432318,152.238,20.85,145.88,30.3054545454545
"480","VAUL",2020-06-21 00:00:00,1112.38500622025,151.076666666667,13.6566666666667,145.6,30.4254545454545
"481","VAUL",2020-06-21 00:15:00,1126.38895863196,150.172,20.82,145.44,30.8490909090909
"482","VAUL",2020-06-21 00:30:00,1142.14340509521,148.813333333333,13.6266666666667,143.433333333333,31.6690909090909
"483","VAUL",2020-06-21 00:45:00,1163.14933371282,149.018,20.695,144.8,35.8009090909091
"484","VAUL",2020-06-21 01:00:00,1178.90378017596,148.52,13.73,144.9,37.7
"485","VAUL",2020-06-21 01:15:00,1187.6562504333,147.394,21.375,143.98,37.1245454545455
"486","VAUL",2020-06-21 01:30:00,1226.16711956559,145.941666666667,13.7,143.283333333333,33.17
"487","VAUL",2020-06-21 01:45:00,1199.90970879357,144.484,22.92,143.06,39.0618181818182
"488","VAUL",2020-06-21 02:00:00,1227.91761361709,142.693333333333,13.7233333333333,142.5,35.7518181818182
"489","VAUL",2020-06-21 02:15:00,1254.17502438906,141.51,25.96,142.08,37.6881818181818
"490","VAUL",2020-06-21 02:30:00,1269.92947085219,140.443333333333,13.7333333333333,139.85,35.0609090909091
"491","VAUL",2020-06-21 02:45:00,1240.1710719773,139.774,32.57,140.14,37.76
"492","VAUL",2020-06-21 03:00:00,1287.43441136688,138.991666666667,13.7133333333333,131.45,35.4118181818182
