"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 92% discharge...1996","40",0.486639383726529,92,"POKE_storm20_09_01_NO3","POKE","storm20","09","01","NO3",2021-09-01,244
"Interpolated HI for 94% discharge...1997","40",0.399614829080403,94,"POKE_storm20_09_01_NO3","POKE","storm20","09","01","NO3",2021-09-01,244
"Interpolated HI for 96% discharge...1998","40",0.370486278285992,96,"POKE_storm20_09_01_NO3","POKE","storm20","09","01","NO3",2021-09-01,244
"Interpolated HI for 98% discharge...1999","40",0.344366875300912,98,"POKE_storm20_09_01_NO3","POKE","storm20","09","01","NO3",2021-09-01,244
"Interpolated HI for 100% discharge...2000","40",0.464251324025035,100,"POKE_storm20_09_01_NO3","POKE","storm20","09","01","NO3",2021-09-01,244
"Interpolated HI for 2% discharge...2001","41",-0.42003367003367,2,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 4% discharge...2002","41",-0.42003367003367,4,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 6% discharge...2003","41",-0.42003367003367,6,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 8% discharge...2004","41",-0.42003367003367,8,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 10% discharge...2005","41",-0.418069584736251,10,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 12% discharge...2006","41",-0.415824915824916,12,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 14% discharge...2007","41",-0.416666666666667,14,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 16% discharge...2008","41",-0.842592592592593,16,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 18% discharge...2009","41",-0.854938271604938,18,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 20% discharge...2010","41",-0.902637485970819,20,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 22% discharge...2011","41",-0.962121212121212,22,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 24% discharge...2012","41",-0.967732884399551,24,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 26% discharge...2013","41",-0.980920314253648,26,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 28% discharge...2014","41",-0.964646464646465,28,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 30% discharge...2015","41",-0.970819304152638,30,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 32% discharge...2016","41",-0.965768799102132,32,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 34% discharge...2017","41",-0.970258136924804,34,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 36% discharge...2018","41",-0.971941638608305,36,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 38% discharge...2019","41",-0.955387205387205,38,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 40% discharge...2020","41",-0.941919191919192,40,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 42% discharge...2021","41",-0.93294051627385,42,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 44% discharge...2022","41",-0.915263748597082,44,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 46% discharge...2023","41",-0.882996632996633,46,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 48% discharge...2024","41",-0.858866442199776,48,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 50% discharge...2025","41",-0.832210998877666,50,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 52% discharge...2026","41",-0.805836139169472,52,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 54% discharge...2027","41",-0.787878787878788,54,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 56% discharge...2028","41",-0.747755331088664,56,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 58% discharge...2029","41",-0.680415263748597,58,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 60% discharge...2030","41",-0.639450056116723,60,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 62% discharge...2031","41",-0.605218855218855,62,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 64% discharge...2032","41",-0.515432098765432,64,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 66% discharge...2033","41",-0.498877665544332,66,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 68% discharge...2034","41",-0.52665544332211,68,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 70% discharge...2035","41",-0.353815937149271,70,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 72% discharge...2036","41",-0.305555555555556,72,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 74% discharge...2037","41",-0.240460157126824,74,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 76% discharge...2038","41",-0.247194163860831,76,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 78% discharge...2039","41",-0.253086419753086,78,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 80% discharge...2040","41",-0.20959595959596,80,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 82% discharge...2041","41",-0.213804713804714,82,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 84% discharge...2042","41",-0.218855218855219,84,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 86% discharge...2043","41",-0.210998877665544,86,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 88% discharge...2044","41",-0.181537598204265,88,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 90% discharge...2045","41",-0.17003367003367,90,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 92% discharge...2046","41",-0.134680134680135,92,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 94% discharge...2047","41",-0.109147025813693,94,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 96% discharge...2048","41",-0.0982042648709315,96,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 98% discharge...2049","41",-0.0934343434343434,98,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 100% discharge...2050","41",-0.00280583613916952,100,"POKE_storm20_09_01_fDOM","POKE","storm20","09","01","fDOM",2021-09-01,244
"Interpolated HI for 2% discharge...2051","42",-0.0902561647115232,2,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 4% discharge...2052","42",-0.504907828585121,4,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 6% discharge...2053","42",-0.498084749820457,6,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 8% discharge...2054","42",-0.493176921235353,8,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 10% discharge...2055","42",-0.48635384247069,10,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 12% discharge...2056","42",-0.48635384247069,12,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 14% discharge...2057","42",-0.481086904476902,14,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 16% discharge...2058","42",-0.485875029925795,16,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 18% discharge...2059","42",-0.485875029925795,18,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 20% discharge...2060","42",-0.484917404836024,20,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 22% discharge...2061","42",-0.481685420158008,22,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 24% discharge...2062","42",-0.485994733062006,24,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 26% discharge...2063","42",-0.485276514244672,26,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 28% discharge...2064","42",-0.183145798419923,28,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 30% discharge...2065","42",-0.191884127364129,30,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 32% discharge...2066","42",-0.195834330859478,32,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 34% discharge...2067","42",-0.209719894661245,34,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 36% discharge...2068","42",-0.231625568589902,36,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 38% discharge...2069","42",-0.252094804883893,38,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 40% discharge...2070","42",-0.248623413933455,40,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 42% discharge...2071","42",-0.248623413933455,42,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 44% discharge...2072","42",-0.247426382571228,44,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 46% discharge...2073","42",-0.275556619583444,46,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 48% discharge...2074","42",-0.293990902561665,48,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 50% discharge...2075","42",-0.278309791716549,50,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 52% discharge...2076","42",-0.309791716542993,52,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 54% discharge...2077","42",-0.326669858750318,54,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 56% discharge...2078","42",-0.325831936796757,56,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 58% discharge...2079","42",-0.343188891548978,58,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 60% discharge...2080","42",-0.351448407948307,60,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 62% discharge...2081","42",-0.371678237969844,62,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 64% discharge...2082","42",-0.375389035192737,64,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 66% discharge...2083","42",-0.383528848455838,66,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 68% discharge...2084","42",-0.381493895140049,68,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 70% discharge...2085","42",-0.389274598994502,70,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 72% discharge...2086","42",-0.37814220732584,72,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 74% discharge...2087","42",-0.400406990663165,74,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 76% discharge...2088","42",-0.359348814938954,76,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 78% discharge...2089","42",-0.368326550155617,78,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 80% discharge...2090","42",-0.226598036868554,80,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 82% discharge...2091","42",-0.323198467799846,82,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 84% discharge...2092","42",-0.177400047881258,84,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 86% discharge...2093","42",-0.178237969834801,86,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 88% discharge...2094","42",-0.184103423509711,88,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 90% discharge...2095","42",0.0493176921235237,90,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 92% discharge...2096","42",0.157289920995935,92,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 94% discharge...2097","42",0.190088580320815,94,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 96% discharge...2098","42",0.187933923868815,96,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 98% discharge...2099","42",0.353842470672745,98,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 100% discharge...2100","42",0.316854201580094,100,"POKE_storm21_09_03_NO3","POKE","storm21","09","03","NO3",2021-09-03,246
"Interpolated HI for 2% discharge...2101","43",0.032660332541568,2,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 4% discharge...2102","43",0.032660332541568,4,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 6% discharge...2103","43",0.0136579572446558,6,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 8% discharge...2104","43",-0.0439429928741089,8,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 10% discharge...2105","43",-0.0629453681710211,10,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 12% discharge...2106","43",-0.0629453681710211,12,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 14% discharge...2107","43",-0.11104513064133,14,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 16% discharge...2108","43",-0.125296912114014,16,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 18% discharge...2109","43",-0.125296912114014,18,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 20% discharge...2110","43",-0.11104513064133,20,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 22% discharge...2111","43",-0.198931116389549,22,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 24% discharge...2112","43",-0.237529691211401,24,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 26% discharge...2113","43",-0.25,26,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 28% discharge...2114","43",-0.211995249406175,28,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 30% discharge...2115","43",-0.206650831353919,30,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 32% discharge...2116","43",-0.217339667458433,32,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 34% discharge...2117","43",-0.224465558194774,34,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 36% discharge...2118","43",-0.227434679334917,36,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 38% discharge...2119","43",-0.229809976247031,38,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 40% discharge...2120","43",-0.235154394299287,40,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 42% discharge...2121","43",-0.235154394299287,42,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
"Interpolated HI for 44% discharge...2122","43",-0.229809976247031,44,"POKE_storm21_09_03_fDOM","POKE","storm21","09","03","fDOM",2021-09-03,246
