"Site","DateTime","MeanDischarge"
"MOOS",2015-07-18 10:35:00,953.319547670617
"MOOS",2015-07-18 10:40:00,950.030420050425
"MOOS",2015-07-18 10:45:00,953.319547670617
"MOOS",2015-07-18 10:50:00,950.030420050425
"MOOS",2015-07-18 10:55:00,956.309663688975
"MOOS",2015-07-18 11:00:00,956.309663688975
"MOOS",2015-07-18 11:05:00,959.598791309163
"MOOS",2015-07-18 11:10:00,959.598791309163
"MOOS",2015-07-18 11:15:00,959.598791309163
"MOOS",2015-07-18 11:20:00,962.887918929355
"MOOS",2015-07-18 11:25:00,969.167162567901
"MOOS",2015-07-18 11:30:00,969.167162567901
"MOOS",2015-07-18 11:35:00,969.167162567901
"MOOS",2015-07-18 11:40:00,972.456290188096
"MOOS",2015-07-18 11:45:00,972.456290188096
"MOOS",2015-07-18 11:50:00,969.167162567901
"MOOS",2015-07-18 11:55:00,972.456290188096
"MOOS",2015-07-18 12:00:00,969.167162567901
"MOOS",2015-07-18 12:05:00,965.878034947709
"MOOS",2015-07-18 12:10:00,965.878034947709
"MOOS",2015-07-18 12:15:00,969.167162567901
"MOOS",2015-07-18 12:20:00,969.167162567901
"MOOS",2015-07-18 12:25:00,975.446406206447
"MOOS",2015-07-18 12:30:00,969.167162567901
"MOOS",2015-07-18 12:35:00,969.167162567901
"MOOS",2015-07-18 12:40:00,972.456290188096
"MOOS",2015-07-18 12:45:00,972.456290188096
"MOOS",2015-07-18 12:50:00,965.878034947709
"MOOS",2015-07-18 12:55:00,969.167162567901
"MOOS",2015-07-18 13:00:00,975.446406206447
"MOOS",2015-07-18 13:05:00,974.549371400943
"MOOS",2015-07-18 13:10:00,977.838499021134
"MOOS",2015-07-18 13:15:00,981.127626641326
"MOOS",2015-07-18 13:20:00,981.127626641326
"MOOS",2015-07-18 13:25:00,977.838499021134
"MOOS",2015-07-18 13:30:00,987.406870279872
"MOOS",2015-07-18 13:35:00,984.117742659677
"MOOS",2015-07-18 13:40:00,990.69599790006
"MOOS",2015-07-18 13:45:00,990.69599790006
"MOOS",2015-07-18 13:50:00,990.69599790006
"MOOS",2015-07-18 13:55:00,990.69599790006
"MOOS",2015-07-18 14:00:00,996.97524153861
"MOOS",2015-07-18 14:05:00,996.97524153861
"MOOS",2015-07-18 14:10:00,1000.2643691588
"MOOS",2015-07-18 14:15:00,1000.2643691588
"MOOS",2015-07-18 14:20:00,1000.2643691588
"MOOS",2015-07-18 14:25:00,1006.54361279734
"MOOS",2015-07-18 14:30:00,1003.25448517716
"MOOS",2015-07-18 14:35:00,1006.54361279734
"MOOS",2015-07-18 14:40:00,1002.35745037165
"MOOS",2015-07-18 14:45:00,1005.64657799184
"MOOS",2015-07-18 14:50:00,1011.92582163039
"MOOS",2015-07-18 14:55:00,1008.93570561204
"MOOS",2015-07-18 15:00:00,1018.50407687077
"MOOS",2015-07-18 15:05:00,1015.21494925058
"MOOS",2015-07-18 15:10:00,1015.21494925058
"MOOS",2015-07-18 15:15:00,1015.21494925058
"MOOS",2015-07-18 15:20:00,1018.50407687077
"MOOS",2015-07-18 15:25:00,1024.78332050932
"MOOS",2015-07-18 15:30:00,1024.78332050932
"MOOS",2015-07-18 15:35:00,1024.78332050932
"MOOS",2015-07-18 15:40:00,1024.78332050932
"MOOS",2015-07-18 15:45:00,1031.06256414787
"MOOS",2015-07-18 15:50:00,1028.07244812951
"MOOS",2015-07-18 15:55:00,1031.06256414787
"MOOS",2015-07-18 16:00:00,1031.06256414787
"MOOS",2015-07-18 16:05:00,1028.07244812951
"MOOS",2015-07-18 16:10:00,1024.78332050932
"MOOS",2015-07-18 16:15:00,1031.06256414787
"MOOS",2015-07-18 16:20:00,1031.06256414787
"MOOS",2015-07-18 16:25:00,1028.07244812951
"MOOS",2015-07-18 16:30:00,1024.78332050932
"MOOS",2015-07-18 16:35:00,1028.07244812951
"MOOS",2015-07-18 16:40:00,1024.78332050932
"MOOS",2015-07-18 16:45:00,1031.06256414787
"MOOS",2015-07-18 16:50:00,1028.07244812951
"MOOS",2015-07-18 16:55:00,1034.35169176805
"MOOS",2015-07-18 17:00:00,1028.07244812951
"MOOS",2015-07-18 17:05:00,1031.06256414787
"MOOS",2015-07-18 17:10:00,1036.74378458274
"MOOS",2015-07-18 17:15:00,1037.34180778641
"MOOS",2015-07-18 17:20:00,1034.35169176805
"MOOS",2015-07-18 17:25:00,1040.6309354066
"MOOS",2015-07-18 17:30:00,1040.6309354066
"MOOS",2015-07-18 17:35:00,1037.34180778641
"MOOS",2015-07-18 17:40:00,1034.35169176805
"MOOS",2015-07-18 17:45:00,1037.34180778641
"MOOS",2015-07-18 17:50:00,1037.34180778641
"MOOS",2015-07-18 17:55:00,1043.92006302679
"MOOS",2015-07-18 18:00:00,1046.91017904515
"MOOS",2015-07-18 18:05:00,1046.91017904515
"MOOS",2015-07-18 18:10:00,1050.19930666534
"MOOS",2015-07-18 18:15:00,1056.47855030388
"MOOS",2015-07-18 18:20:00,1049.30227185983
"MOOS",2015-07-18 18:25:00,1055.88052710022
"MOOS",2015-07-18 18:30:00,1055.88052710022
"MOOS",2015-07-18 18:35:00,1049.30227185983
"MOOS",2015-07-18 18:40:00,1055.88052710022
"MOOS",2015-07-18 18:45:00,1052.59139948002
"MOOS",2015-07-18 18:50:00,1052.59139948002
"MOOS",2015-07-18 18:55:00,1058.87064311857
"MOOS",2015-07-18 19:00:00,1055.88052710022
"MOOS",2015-07-18 19:05:00,1055.88052710022
"MOOS",2015-07-18 19:10:00,1058.87064311857
"MOOS",2015-07-18 19:15:00,1062.15977073876
"MOOS",2015-07-18 19:20:00,1058.87064311857
"MOOS",2015-07-18 19:25:00,1055.88052710022
"MOOS",2015-07-18 19:30:00,1058.87064311857
"MOOS",2015-07-18 19:35:00,1058.87064311857
"MOOS",2015-07-18 19:40:00,1062.15977073876
"MOOS",2015-07-18 19:45:00,1065.14988675712
"MOOS",2015-07-18 19:50:00,1062.15977073876
"MOOS",2015-07-18 19:55:00,1068.43901437731
"MOOS",2015-07-18 20:00:00,1071.7281419975
"MOOS",2015-07-18 20:05:00,1065.14988675712
"MOOS",2015-07-18 20:10:00,1068.43901437731
"MOOS",2015-07-18 20:15:00,1071.7281419975
"MOOS",2015-07-18 20:20:00,1074.71825801586
"MOOS",2015-07-18 20:25:00,1071.7281419975
"MOOS",2015-07-18 20:30:00,1078.00738563605
"MOOS",2015-07-18 20:35:00,1081.29651325624
"MOOS",2015-07-18 20:40:00,1074.71825801586
"MOOS",2015-07-18 20:45:00,1078.00738563605
"MOOS",2015-07-18 20:50:00,1081.29651325624
"MOOS",2015-07-18 20:55:00,1078.00738563605
"MOOS",2015-07-18 21:00:00,1074.71825801586
"MOOS",2015-07-18 21:05:00,1078.00738563605
"MOOS",2015-07-18 21:10:00,1078.00738563605
"MOOS",2015-07-18 21:15:00,1090.86488451498
"MOOS",2015-07-18 21:20:00,1081.29651325624
"MOOS",2015-07-18 21:25:00,1084.28662927459
"MOOS",2015-07-18 21:30:00,1087.57575689478
"MOOS",2015-07-18 21:35:00,1087.57575689478
"MOOS",2015-07-18 21:40:00,1087.57575689478
"MOOS",2015-07-18 21:45:00,1097.14412815352
"MOOS",2015-07-18 21:50:00,1090.86488451498
"MOOS",2015-07-18 21:55:00,1097.14412815352
"MOOS",2015-07-18 22:00:00,1103.42337179207
"MOOS",2015-07-18 22:05:00,1096.24709334801
"MOOS",2015-07-18 22:10:00,1099.53622096821
"MOOS",2015-07-18 22:15:00,1099.53622096821
"MOOS",2015-07-18 22:20:00,1109.10459222694
"MOOS",2015-07-18 22:25:00,1102.52633698656
"MOOS",2015-07-18 22:30:00,1115.38383586549
"MOOS",2015-07-18 22:35:00,1105.81546460676
"MOOS",2015-07-18 22:40:00,1115.38383586549
"MOOS",2015-07-18 22:45:00,1109.10459222694
"MOOS",2015-07-18 22:50:00,1118.67296348568
"MOOS",2015-07-18 22:55:00,1109.10459222694
"MOOS",2015-07-18 23:00:00,1115.38383586549
"MOOS",2015-07-18 23:05:00,1118.67296348568
"MOOS",2015-07-18 23:10:00,1118.67296348568
"MOOS",2015-07-18 23:15:00,1124.95220712423
"MOOS",2015-07-18 23:20:00,1115.38383586549
"MOOS",2015-07-18 23:25:00,1121.66307950404
"MOOS",2015-07-18 23:30:00,1124.95220712423
"MOOS",2015-07-18 23:35:00,1131.23145076278
"MOOS",2015-07-18 23:40:00,1128.24133474442
"MOOS",2015-07-18 23:45:00,1127.34429993892
"MOOS",2015-07-18 23:50:00,1120.76604469853
"MOOS",2015-07-18 23:55:00,1130.33441595727
"MOOS",2015-07-19 00:00:00,1133.62354357746
"MOOS",2015-07-19 00:05:00,1130.33441595727
"MOOS",2015-07-19 00:10:00,1133.62354357746
"MOOS",2015-07-19 00:15:00,1130.33441595727
"MOOS",2015-07-19 00:20:00,1130.33441595727
"MOOS",2015-07-19 00:25:00,1130.33441595727
"MOOS",2015-07-19 00:30:00,1133.62354357746
"MOOS",2015-07-19 00:35:00,1143.1919148362
"MOOS",2015-07-19 00:40:00,1139.90278721601
"MOOS",2015-07-19 00:45:00,1143.1919148362
"MOOS",2015-07-19 00:50:00,1143.1919148362
"MOOS",2015-07-19 00:55:00,1143.1919148362
"MOOS",2015-07-19 01:00:00,1146.48104245639
"MOOS",2015-07-19 01:05:00,1148.57412366924
"MOOS",2015-07-19 01:10:00,1148.57412366924
"MOOS",2015-07-19 01:15:00,1151.86325128943
"MOOS",2015-07-19 01:20:00,1151.86325128943
"MOOS",2015-07-19 01:25:00,1148.57412366924
"MOOS",2015-07-19 01:30:00,1158.14249492798
"MOOS",2015-07-19 01:35:00,1155.15237890962
"MOOS",2015-07-19 01:40:00,1155.15237890962
"MOOS",2015-07-19 01:45:00,1161.43162254817
"MOOS",2015-07-19 01:50:00,1158.14249492798
"MOOS",2015-07-19 01:55:00,1158.14249492798
"MOOS",2015-07-19 02:00:00,1167.71086618672
"MOOS",2015-07-19 02:05:00,1170.9999938069
"MOOS",2015-07-19 02:10:00,1164.72075016836
"MOOS",2015-07-19 02:15:00,1164.72075016836
"MOOS",2015-07-19 02:20:00,1166.81383138121
"MOOS",2015-07-19 02:25:00,1163.82371536285
"MOOS",2015-07-19 02:30:00,1166.81383138121
"MOOS",2015-07-19 02:35:00,1173.39208662159
"MOOS",2015-07-19 02:40:00,1173.39208662159
"MOOS",2015-07-19 02:45:00,1176.38220263995
"MOOS",2015-07-19 02:50:00,1176.38220263995
"MOOS",2015-07-19 02:55:00,1179.67133026014
"MOOS",2015-07-19 03:00:00,1182.96045788033
"MOOS",2015-07-19 03:05:00,1182.96045788033
"MOOS",2015-07-19 03:10:00,1182.96045788033
"MOOS",2015-07-19 03:15:00,1192.52882913907
"MOOS",2015-07-19 03:20:00,1192.52882913907
"MOOS",2015-07-19 03:25:00,1194.62191035192
"MOOS",2015-07-19 03:30:00,1194.62191035192
"MOOS",2015-07-19 03:35:00,1191.63179433356
"MOOS",2015-07-19 03:40:00,1194.62191035192
"MOOS",2015-07-19 03:45:00,1201.2001655923
"MOOS",2015-07-19 03:50:00,1204.19028161065
"MOOS",2015-07-19 03:55:00,1204.19028161065
"MOOS",2015-07-19 04:00:00,1204.19028161065
"MOOS",2015-07-19 04:05:00,1207.47940923084
"MOOS",2015-07-19 04:10:00,1204.19028161065
"MOOS",2015-07-19 04:15:00,1210.76853685104
"MOOS",2015-07-19 04:20:00,1213.75865286939
"MOOS",2015-07-19 04:25:00,1216.15074568408
"MOOS",2015-07-19 04:30:00,1216.15074568408
"MOOS",2015-07-19 04:35:00,1216.15074568408
"MOOS",2015-07-19 04:40:00,1222.42998932263
"MOOS",2015-07-19 04:45:00,1222.42998932263
"MOOS",2015-07-19 04:50:00,1222.42998932263
"MOOS",2015-07-19 04:55:00,1225.71911694282
"MOOS",2015-07-19 05:00:00,1225.71911694282
"MOOS",2015-07-19 05:05:00,1225.71911694282
"MOOS",2015-07-19 05:10:00,1235.28748820155
"MOOS",2015-07-19 05:15:00,1229.00824456301
"MOOS",2015-07-19 05:20:00,1229.00824456301
"MOOS",2015-07-19 05:25:00,1240.66969703459
"MOOS",2015-07-19 05:30:00,1240.66969703459
"MOOS",2015-07-19 05:35:00,1240.66969703459
"MOOS",2015-07-19 05:40:00,1247.24795227498
"MOOS",2015-07-19 05:45:00,1253.52719591352
"MOOS",2015-07-19 05:50:00,1247.24795227498
"MOOS",2015-07-19 05:55:00,1247.24795227498
"MOOS",2015-07-19 06:00:00,1253.52719591352
"MOOS",2015-07-19 06:05:00,1263.09556717226
"MOOS",2015-07-19 06:10:00,1263.09556717226
"MOOS",2015-07-19 06:15:00,1266.38469479245
"MOOS",2015-07-19 06:20:00,1265.48765998694
"MOOS",2015-07-19 06:25:00,1268.4777760053
"MOOS",2015-07-19 06:30:00,1262.19853236675
"MOOS",2015-07-19 06:35:00,1271.76690362549
"MOOS",2015-07-19 06:40:00,1271.76690362549
"MOOS",2015-07-19 06:45:00,1281.33527488423
"MOOS",2015-07-19 06:50:00,1278.04614726404
"MOOS",2015-07-19 06:55:00,1278.04614726404
"MOOS",2015-07-19 07:00:00,1287.61451852278
"MOOS",2015-07-19 07:05:00,1287.61451852278
"MOOS",2015-07-19 07:10:00,1294.19277376316
"MOOS",2015-07-19 07:15:00,1294.19277376316
"MOOS",2015-07-19 07:20:00,1297.18288978152
"MOOS",2015-07-19 07:25:00,1293.29573895765
"MOOS",2015-07-19 07:30:00,1299.5749825962
"MOOS",2015-07-19 07:35:00,1305.85422623475
"MOOS",2015-07-19 07:40:00,1312.43248147513
"MOOS",2015-07-19 07:45:00,1312.43248147513
"MOOS",2015-07-19 07:50:00,1312.43248147513
"MOOS",2015-07-19 07:55:00,1315.42259749348
"MOOS",2015-07-19 08:00:00,1315.42259749348
"MOOS",2015-07-19 08:05:00,1322.00085273387
"MOOS",2015-07-19 08:10:00,1331.5692239926
"MOOS",2015-07-19 08:15:00,1331.5692239926
"MOOS",2015-07-19 08:20:00,1337.84846763115
"MOOS",2015-07-19 08:25:00,1337.84846763115
"MOOS",2015-07-19 08:30:00,1347.41683888989
"MOOS",2015-07-19 08:35:00,1346.51980408438
"MOOS",2015-07-19 08:40:00,1346.51980408438
"MOOS",2015-07-19 08:45:00,1356.08817534312
"MOOS",2015-07-19 08:50:00,1352.79904772293
"MOOS",2015-07-19 08:55:00,1362.36741898167
"MOOS",2015-07-19 09:00:00,1365.65654660186
"MOOS",2015-07-19 09:05:00,1362.36741898167
"MOOS",2015-07-19 09:10:00,1371.93579024041
"MOOS",2015-07-19 09:15:00,1371.93579024041
"MOOS",2015-07-19 09:20:00,1371.93579024041
"MOOS",2015-07-19 09:25:00,1371.93579024041
"MOOS",2015-07-19 09:30:00,1371.93579024041
"MOOS",2015-07-19 09:35:00,1378.51404548079
"MOOS",2015-07-19 09:40:00,1381.50416149914
"MOOS",2015-07-19 09:45:00,1384.79328911933
"MOOS",2015-07-19 09:50:00,1394.36166037807
"MOOS",2015-07-19 09:55:00,1394.36166037807
"MOOS",2015-07-19 10:00:00,1397.65078799826
"MOOS",2015-07-19 10:05:00,1400.64090401662
"MOOS",2015-07-19 10:10:00,1403.03299683131
"MOOS",2015-07-19 10:15:00,1409.31224046985
"MOOS",2015-07-19 10:20:00,1418.88061172859
"MOOS",2015-07-19 10:25:00,1412.60136809004
"MOOS",2015-07-19 10:30:00,1425.45886696897
"MOOS",2015-07-19 10:35:00,1425.45886696897
"MOOS",2015-07-19 10:40:00,1435.02723822771
"MOOS",2015-07-19 10:45:00,1444.59560948645
"MOOS",2015-07-19 10:50:00,1447.5857255048
"MOOS",2015-07-19 10:55:00,1447.5857255048
"MOOS",2015-07-19 11:00:00,1454.16398074518
"MOOS",2015-07-19 11:05:00,1454.16398074518
"MOOS",2015-07-19 11:10:00,1460.44322438373
"MOOS",2015-07-19 11:15:00,1470.01159564247
"MOOS",2015-07-19 11:20:00,1466.72246802228
"MOOS",2015-07-19 11:25:00,1479.57996690121
"MOOS",2015-07-19 11:30:00,1489.14833815995
"MOOS",2015-07-19 11:35:00,1492.43746578014
"MOOS",2015-07-19 11:40:00,1495.42758179849
"MOOS",2015-07-19 11:45:00,1508.28508067742
"MOOS",2015-07-19 11:50:00,1508.28508067742
"MOOS",2015-07-19 11:55:00,1517.85345193616
"MOOS",2015-07-19 12:00:00,1527.4218231949
"MOOS",2015-07-19 12:05:00,1529.81391600958
"MOOS",2015-07-19 12:10:00,1529.81391600958
"MOOS",2015-07-19 12:15:00,1539.38228726832
"MOOS",2015-07-19 12:20:00,1542.37240328668
"MOOS",2015-07-19 12:25:00,1536.09315964813
"MOOS",2015-07-19 12:30:00,1558.22001818396
"MOOS",2015-07-19 12:35:00,1558.22001818396
"MOOS",2015-07-19 12:40:00,1564.79827342435
"MOOS",2015-07-19 12:45:00,1574.36664468308
"MOOS",2015-07-19 12:50:00,1586.92513196018
"MOOS",2015-07-19 12:55:00,1577.35676070144
"MOOS",2015-07-19 13:00:00,1583.93501594182
"MOOS",2015-07-19 13:05:00,1599.7826308391
"MOOS",2015-07-19 13:10:00,1612.64012971803
"MOOS",2015-07-19 13:15:00,1612.64012971803
"MOOS",2015-07-19 13:20:00,1622.20850097677
"MOOS",2015-07-19 13:25:00,1628.48774461532
"MOOS",2015-07-19 13:30:00,1634.76698825386
"MOOS",2015-07-19 13:35:00,1638.05611587406
"MOOS",2015-07-19 13:40:00,1634.76698825386
"MOOS",2015-07-19 13:45:00,1653.90373077134
"MOOS",2015-07-19 13:50:00,1657.19285839153
"MOOS",2015-07-19 13:55:00,1660.48198601172
"MOOS",2015-07-19 14:00:00,1666.76122965027
"MOOS",2015-07-19 14:05:00,1676.32960090901
"MOOS",2015-07-19 14:10:00,1692.1772158063
"MOOS",2015-07-19 14:15:00,1692.1772158063
"MOOS",2015-07-19 14:20:00,1692.1772158063
"MOOS",2015-07-19 14:25:00,1695.46634342648
"MOOS",2015-07-19 14:30:00,1698.75547104668
"MOOS",2015-07-19 14:35:00,1701.74558706503
"MOOS",2015-07-19 14:40:00,1717.89221356415
"MOOS",2015-07-19 14:45:00,1714.60308594396
"MOOS",2015-07-19 14:50:00,1733.73982846144
"MOOS",2015-07-19 14:55:00,1743.30819972017
"MOOS",2015-07-19 15:00:00,1737.02895608163
"MOOS",2015-07-19 15:05:00,1746.59732734037
"MOOS",2015-07-19 15:10:00,1755.2686637936
"MOOS",2015-07-19 15:15:00,1764.83703505234
"MOOS",2015-07-19 15:20:00,1767.82715107069
"MOOS",2015-07-19 15:25:00,1777.39552232943
"MOOS",2015-07-19 15:30:00,1783.97377756981
"MOOS",2015-07-19 15:35:00,1780.68464994962
"MOOS",2015-07-19 15:40:00,1796.53226484691
"MOOS",2015-07-19 15:45:00,1812.67889134603
"MOOS",2015-07-19 15:50:00,1825.53639022496
"MOOS",2015-07-19 15:55:00,1818.95813498457
"MOOS",2015-07-19 16:00:00,1825.53639022496
"MOOS",2015-07-19 16:05:00,1838.09487750205
"MOOS",2015-07-19 16:10:00,1838.09487750205
"MOOS",2015-07-19 16:15:00,1847.66324876079
"MOOS",2015-07-19 16:20:00,1860.52074763972
"MOOS",2015-07-19 16:25:00,1850.05534157547
"MOOS",2015-07-19 16:30:00,1869.19208409295
"MOOS",2015-07-19 16:35:00,1878.76045535169
"MOOS",2015-07-19 16:40:00,1878.76045535169
"MOOS",2015-07-19 16:45:00,1888.32882661042
"MOOS",2015-07-19 16:50:00,1901.18632548935
"MOOS",2015-07-19 16:55:00,1897.89719786916
"MOOS",2015-07-19 17:00:00,1897.89719786916
"MOOS",2015-07-19 17:05:00,1910.75469674809
"MOOS",2015-07-19 17:10:00,1920.32306800683
"MOOS",2015-07-19 17:15:00,1926.60231164537
"MOOS",2015-07-19 17:20:00,1926.60231164537
"MOOS",2015-07-19 17:25:00,1928.99440446006
"MOOS",2015-07-19 17:30:00,1931.98452047841
"MOOS",2015-07-19 17:35:00,1951.12126299589
"MOOS",2015-07-19 17:40:00,1957.69951823627
"MOOS",2015-07-19 17:45:00,1944.84201935734
"MOOS",2015-07-19 17:50:00,1960.68963425463
"MOOS",2015-07-19 17:55:00,1954.41039061608
"MOOS",2015-07-19 18:00:00,1973.54713313356
"MOOS",2015-07-19 18:05:00,1976.83626075375
"MOOS",2015-07-19 18:10:00,1979.82637677211
"MOOS",2015-07-19 18:15:00,1986.40463201249
"MOOS",2015-07-19 18:20:00,1988.49771322534
"MOOS",2015-07-19 18:25:00,1991.78684084553
"MOOS",2015-07-19 18:30:00,2004.64433972446
"MOOS",2015-07-19 18:35:00,2007.63445574281
"MOOS",2015-07-19 18:40:00,2014.2127109832
"MOOS",2015-07-19 18:45:00,2014.2127109832
"MOOS",2015-07-19 18:50:00,2023.78108224193
"MOOS",2015-07-19 18:55:00,2030.06032588048
"MOOS",2015-07-19 19:00:00,2036.33956951903
"MOOS",2015-07-19 19:05:00,2039.62869713922
"MOOS",2015-07-19 19:10:00,2033.34945350067
"MOOS",2015-07-19 19:15:00,2045.90794077776
"MOOS",2015-07-19 19:20:00,2064.14764848974
"MOOS",2015-07-19 19:25:00,2054.579277231
"MOOS",2015-07-19 19:30:00,2057.86840485119
"MOOS",2015-07-19 19:35:00,2077.00514736866
"MOOS",2015-07-19 19:40:00,2073.71601974847
"MOOS",2015-07-19 19:45:00,2073.71601974847
"MOOS",2015-07-19 19:50:00,2080.29427498886
"MOOS",2015-07-19 19:55:00,2096.14188988614
"MOOS",2015-07-19 20:00:00,2080.29427498886
"MOOS",2015-07-19 20:05:00,2102.42113352469
"MOOS",2015-07-19 20:10:00,2111.98950478343
"MOOS",2015-07-19 20:15:00,2096.14188988614
"MOOS",2015-07-19 20:20:00,2096.14188988614
"MOOS",2015-07-19 20:25:00,2117.6707252183
"MOOS",2015-07-19 20:30:00,2111.09246997792
"MOOS",2015-07-19 20:35:00,2120.66084123665
"MOOS",2015-07-19 20:40:00,2123.94996885685
"MOOS",2015-07-19 20:45:00,2130.2292124954
"MOOS",2015-07-19 20:50:00,2146.37583899451
"MOOS",2015-07-19 20:55:00,2133.51834011558
"MOOS",2015-07-19 21:00:00,2136.80746773578
"MOOS",2015-07-19 21:05:00,2143.08671137432
"MOOS",2015-07-19 21:10:00,2158.93432627161
"MOOS",2015-07-19 21:15:00,2165.51258151199
"MOOS",2015-07-19 21:20:00,2158.93432627161
"MOOS",2015-07-19 21:25:00,2165.51258151199
"MOOS",2015-07-19 21:30:00,2168.50269753035
"MOOS",2015-07-19 21:35:00,2190.92856766801
"MOOS",2015-07-19 21:40:00,2190.92856766801
"MOOS",2015-07-19 21:45:00,2190.0315328625
"MOOS",2015-07-19 21:50:00,2193.3206604827
"MOOS",2015-07-19 21:55:00,2202.88903174144
"MOOS",2015-07-19 22:00:00,2212.45740300017
"MOOS",2015-07-19 22:05:00,2212.45740300017
"MOOS",2015-07-19 22:10:00,2209.16827537998
"MOOS",2015-07-19 22:15:00,2222.02577425891
"MOOS",2015-07-19 22:20:00,2222.02577425891
"MOOS",2015-07-19 22:25:00,2234.58426153601
"MOOS",2015-07-19 22:30:00,2234.58426153601
"MOOS",2015-07-19 22:35:00,2247.44176041493
"MOOS",2015-07-19 22:40:00,2250.73088803513
"MOOS",2015-07-19 22:45:00,2257.01013167367
"MOOS",2015-07-19 22:50:00,2282.72512943153
"MOOS",2015-07-19 22:55:00,2263.28937531222
"MOOS",2015-07-19 23:00:00,2279.43600181134
"MOOS",2015-07-19 23:05:00,2288.10733826457
"MOOS",2015-07-19 23:10:00,2291.09745428293
"MOOS",2015-07-19 23:15:00,2297.67570952331
"MOOS",2015-07-19 23:20:00,2291.09745428293
"MOOS",2015-07-19 23:25:00,2310.2341968004
"MOOS",2015-07-19 23:30:00,2316.81245204079
"MOOS",2015-07-19 23:35:00,2316.81245204079
"MOOS",2015-07-19 23:40:00,2319.80256805914
"MOOS",2015-07-19 23:45:00,2326.38082329952
"MOOS",2015-07-19 23:50:00,2335.94919455826
"MOOS",2015-07-19 23:55:00,2332.66006693807
"MOOS",2015-07-20 00:00:00,2345.517565817
"MOOS",2015-07-20 00:05:00,2358.37506469593
"MOOS",2015-07-20 00:10:00,2351.79680945555
"MOOS",2015-07-20 00:15:00,2374.22267959321
"MOOS",2015-07-20 00:20:00,2374.22267959321
"MOOS",2015-07-20 00:25:00,2380.50192323176
"MOOS",2015-07-20 00:30:00,2374.22267959321
"MOOS",2015-07-20 00:35:00,2382.89401604645
"MOOS",2015-07-20 00:40:00,2402.03075856392
"MOOS",2015-07-20 00:45:00,2408.31000220247
"MOOS",2015-07-20 00:50:00,2405.31988618411
"MOOS",2015-07-20 00:55:00,2417.8783734612
"MOOS",2015-07-20 01:00:00,2414.88825744285
"MOOS",2015-07-20 01:05:00,2424.45662870159
"MOOS",2015-07-20 01:10:00,2430.73587234014
"MOOS",2015-07-20 01:15:00,2427.44674471995
"MOOS",2015-07-20 01:20:00,2443.59337121906
"MOOS",2015-07-20 01:25:00,2437.01511597868
"MOOS",2015-07-20 01:30:00,2453.16174247781
"MOOS",2015-07-20 01:35:00,2446.58348723742
"MOOS",2015-07-20 01:40:00,2453.16174247781
"MOOS",2015-07-20 01:45:00,2456.15185849616
"MOOS",2015-07-20 01:50:00,2465.7202297549
"MOOS",2015-07-20 01:55:00,2465.7202297549
"MOOS",2015-07-20 02:00:00,2481.86685625402
"MOOS",2015-07-20 02:05:00,2481.86685625402
"MOOS",2015-07-20 02:10:00,2481.86685625402
"MOOS",2015-07-20 02:15:00,2481.86685625402
"MOOS",2015-07-20 02:20:00,2494.72435513294
"MOOS",2015-07-20 02:25:00,2501.00359877149
"MOOS",2015-07-20 02:30:00,2497.7144711513
"MOOS",2015-07-20 02:35:00,2510.57197003023
"MOOS",2015-07-20 02:40:00,2510.57197003023
"MOOS",2015-07-20 02:45:00,2516.85121366878
"MOOS",2015-07-20 02:50:00,2513.86109765043
"MOOS",2015-07-20 02:55:00,2525.522550122
"MOOS",2015-07-20 03:00:00,2525.522550122
"MOOS",2015-07-20 03:05:00,2541.66917662113
"MOOS",2015-07-20 03:10:00,2538.38004900094
"MOOS",2015-07-20 03:15:00,2544.65929263949
