"Site","DateTime","MeanDischarge"
"POKE",2020-06-25 05:00:00,916.711215782008
"POKE",2020-06-25 05:15:00,918.839906948648
"POKE",2020-06-25 05:30:00,908.611649863655
"POKE",2020-06-25 05:45:00,911.648987083026
"POKE",2020-06-25 06:00:00,901.472629841592
"POKE",2020-06-25 06:15:00,896.358501299081
"POKE",2020-06-25 06:30:00,894.281709976
"POKE",2020-06-25 06:45:00,890.660300121468
"POKE",2020-06-25 07:00:00,891.192472913099
"POKE",2020-06-25 07:15:00,887.194589797436
"POKE",2020-06-25 07:30:00,887.142689953936
"POKE",2020-06-25 07:45:00,871.80030432652
"POKE",2020-06-25 08:00:00,874.889541389421
"POKE",2020-06-25 08:15:00,882.028561411425
"POKE",2020-06-25 08:30:00,882.560734203114
"POKE",2020-06-25 08:45:00,876.966332712473
"POKE",2020-06-25 09:00:00,872.38437696168
"POKE",2020-06-25 09:15:00,863.648838564608
"POKE",2020-06-25 09:30:00,864.661284304399
"POKE",2020-06-25 09:45:00,859.547155761975
"POKE",2020-06-25 10:00:00,862.688292668376
"POKE",2020-06-25 10:15:00,861.091774293454
"POKE",2020-06-25 10:30:00,861.143674136896
"POKE",2020-06-25 10:45:00,860.611501345207
"POKE",2020-06-25 11:00:00,860.079328553635
"POKE",2020-06-25 11:15:00,856.029545594472
"POKE",2020-06-25 11:30:00,855.497372802813
"POKE",2020-06-25 11:45:00,854.965200011095
"POKE",2020-06-25 12:00:00,855.068999698153
"POKE",2020-06-25 12:15:00,851.395690000092
"POKE",2020-06-25 12:30:00,853.524381166673
"POKE",2020-06-25 12:45:00,856.029545594472
"POKE",2020-06-25 13:00:00,856.561718386045
"POKE",2020-06-25 13:15:00,851.927862791723
"POKE",2020-06-25 13:30:00,865.725629887776
"POKE",2020-06-25 13:45:00,861.195573980425
"POKE",2020-06-25 14:00:00,858.534710022155
"POKE",2020-06-25 14:15:00,861.091774293454
"POKE",2020-06-25 14:30:00,857.041991334292
"POKE",2020-06-25 14:45:00,860.611501345207
"POKE",2020-06-25 15:00:00,867.21834857564
"POKE",2020-06-25 15:15:00,868.230794315459
"POKE",2020-06-25 15:30:00,863.116665773035
"POKE",2020-06-25 15:45:00,866.102103148849
"POKE",2020-06-25 16:00:00,877.394705817103
"POKE",2020-06-25 16:15:00,875.317914493993
"POKE",2020-06-25 16:30:00,871.80030432652
"POKE",2020-06-25 16:45:00,877.342805973603
"POKE",2020-06-25 17:00:00,880.432043036504
"POKE",2020-06-25 17:15:00,887.090790110378
"POKE",2020-06-25 17:30:00,884.001553047536
"POKE",2020-06-25 17:45:00,874.837641545892
"POKE",2020-06-25 18:00:00,877.342805973603
"POKE",2020-06-25 18:15:00,874.785741702333
"POKE",2020-06-25 18:30:00,879.951770088373
"POKE",2020-06-25 18:45:00,877.823078921676
"POKE",2020-06-25 19:00:00,888.583508798358
"POKE",2020-06-25 19:15:00,886.026444527146
"POKE",2020-06-25 19:30:00,884.962098943826
"POKE",2020-06-25 19:45:00,882.405034672556
"POKE",2020-06-25 20:00:00,886.026444527146
"POKE",2020-06-25 20:15:00,885.494271735457
"POKE",2020-06-25 20:30:00,887.038890266937
"POKE",2020-06-25 20:45:00,890.076227486308
"POKE",2020-06-25 21:00:00,891.620846017729
"POKE",2020-06-25 21:15:00,904.886440322065
"POKE",2020-06-25 21:30:00,896.786874403741
"POKE",2020-06-25 21:45:00,893.165464549151
"POKE",2020-06-25 22:00:00,898.279593091633
"POKE",2020-06-25 22:15:00,897.747420300002
"POKE",2020-06-25 22:30:00,902.329376050795
"POKE",2020-06-25 22:45:00,890.024327642779
"POKE",2020-06-25 23:00:00,896.202801768522
"POKE",2020-06-25 23:15:00,896.734974560211
"POKE",2020-06-25 23:30:00,894.658183237101
"POKE",2020-06-25 23:45:00,897.215247508342
"POKE",2020-06-26 00:00:00,896.202801768522
"POKE",2020-06-26 00:15:00,891.620846017729
"POKE",2020-06-26 00:30:00,888.4797091113
"POKE",2020-06-26 00:45:00,888.4797091113
"POKE",2020-06-26 01:00:00,881.820962037396
"POKE",2020-06-26 01:15:00,876.226560546755
"POKE",2020-06-26 01:30:00,876.706833494914
"POKE",2020-06-26 01:45:00,868.555367733032
"POKE",2020-06-26 02:00:00,869.515913629322
"POKE",2020-06-26 02:15:00,865.894503774791
"POKE",2020-06-26 02:30:00,857.743038012908
"POKE",2020-06-26 02:45:00,859.235756700888
"POKE",2020-06-26 03:00:00,863.28553966005
"POKE",2020-06-26 03:15:00,846.878808449284
"POKE",2020-06-26 03:30:00,856.678692429618
"POKE",2020-06-26 03:45:00,853.057282575028
"POKE",2020-06-26 04:00:00,856.626792586088
"POKE",2020-06-26 04:15:00,847.514780927944
"POKE",2020-06-26 04:30:00,857.743038012908
"POKE",2020-06-26 04:45:00,846.398535501125
"POKE",2020-06-26 05:00:00,850.500218303816
"POKE",2020-06-26 05:15:00,840.804134010541
"POKE",2020-06-26 05:30:00,839.84358811428
"POKE",2020-06-26 05:45:00,844.853916969703
"POKE",2020-06-26 06:00:00,846.826908605755
"POKE",2020-06-26 06:15:00,852.953482888028
"POKE",2020-06-26 06:30:00,838.675442843902
"POKE",2020-06-26 06:45:00,846.346635657595
"POKE",2020-06-26 07:00:00,843.789571386384
"POKE",2020-06-26 07:15:00,837.182724156009
"POKE",2020-06-26 07:30:00,832.548868561629
"POKE",2020-06-26 07:45:00,828.979358550539
"POKE",2020-06-26 08:00:00,831.536422821839
"POKE",2020-06-26 08:15:00,836.118378572661
"POKE",2020-06-26 08:30:00,822.852784268354
"POKE",2020-06-26 08:45:00,820.775992945215
"POKE",2020-06-26 09:00:00,821.256265893317
"POKE",2020-06-26 09:15:00,822.852784268354
"POKE",2020-06-26 09:30:00,823.333057216427
"POKE",2020-06-26 09:45:00,820.724093101715
"POKE",2020-06-26 10:00:00,811.508281756513
"POKE",2020-06-26 10:15:00,815.609964559204
"POKE",2020-06-26 10:30:00,816.142137350835
"POKE",2020-06-26 10:45:00,816.142137350835
"POKE",2020-06-26 11:00:00,818.699201622105
"POKE",2020-06-26 11:15:00,820.775992945215
"POKE",2020-06-26 11:30:00,818.699201622105
"POKE",2020-06-26 11:45:00,822.320611476636
"POKE",2020-06-26 12:00:00,812.520727496303
"POKE",2020-06-26 12:15:00,816.674310142553
"POKE",2020-06-26 12:30:00,827.915012967307
"POKE",2020-06-26 12:45:00,819.127574726735
"POKE",2020-06-26 13:00:00,827.811213280249
"POKE",2020-06-26 13:15:00,819.075674883235
"POKE",2020-06-26 13:30:00,827.75931343672
"POKE",2020-06-26 13:45:00,831.860996239411
"POKE",2020-06-26 14:00:00,832.821542135673
"POKE",2020-06-26 14:15:00,836.391052146704
"POKE",2020-06-26 14:30:00,839.428389366076
"POKE",2020-06-26 14:45:00,843.478172325238
"POKE",2020-06-26 15:00:00,836.923224938364
"POKE",2020-06-26 15:15:00,841.453280845657
"POKE",2020-06-26 15:30:00,847.579855127959
"POKE",2020-06-26 15:45:00,844.542517908558
"POKE",2020-06-26 16:00:00,851.14936513899
"POKE",2020-06-26 16:15:00,852.642083826911
"POKE",2020-06-26 16:30:00,855.199148098181
"POKE",2020-06-26 16:45:00,857.756212369393
"POKE",2020-06-26 17:00:00,857.652412682364
"POKE",2020-06-26 17:15:00,866.439850922878
"POKE",2020-06-26 17:30:00,862.870340911875
"POKE",2020-06-26 17:45:00,863.830886808166
"POKE",2020-06-26 18:00:00,871.50207962183
"POKE",2020-06-26 18:15:00,870.385834195069
"POKE",2020-06-26 18:30:00,879.653545383771
"POKE",2020-06-26 18:45:00,874.967789945862
"POKE",2020-06-26 19:00:00,879.069472748582
"POKE",2020-06-26 19:15:00,885.728219822515
"POKE",2020-06-26 19:30:00,887.753111302125
"POKE",2020-06-26 19:45:00,887.753111302125
"POKE",2020-06-26 20:00:00,889.245829989988
"POKE",2020-06-26 20:15:00,895.85267722045
"POKE",2020-06-26 20:30:00,900.966805762931
"POKE",2020-06-26 20:45:00,905.172288252623
"POKE",2020-06-26 21:00:00,902.031151346193
"POKE",2020-06-26 21:15:00,903.095496929513
"POKE",2020-06-26 21:30:00,908.209625471995
"POKE",2020-06-26 21:45:00,907.677452680364
"POKE",2020-06-26 22:00:00,906.613107097044
"POKE",2020-06-26 22:15:00,910.182617108076
"POKE",2020-06-26 22:30:00,905.548761513754
"POKE",2020-06-26 22:45:00,912.207508587628
"POKE",2020-06-26 23:00:00,913.752127119107
"POKE",2020-06-26 23:15:00,915.777018598717
"POKE",2020-06-26 23:30:00,914.180500223709
"POKE",2020-06-26 23:45:00,915.244845807028
"POKE",2020-06-27 00:00:00,910.078817421076
"POKE",2020-06-27 00:15:00,906.989580358175
"POKE",2020-06-27 00:30:00,904.380616243376
"POKE",2020-06-27 00:45:00,904.912789035006
"POKE",2020-06-27 01:00:00,909.546644629387
"POKE",2020-06-27 01:15:00,902.355724763795
"POKE",2020-06-27 01:30:00,903.368170503585
"POKE",2020-06-27 01:45:00,895.645077846362
"POKE",2020-06-27 02:00:00,893.088013575092
"POKE",2020-06-27 02:15:00,890.050676355691
"POKE",2020-06-27 02:30:00,888.50605782427
"POKE",2020-06-27 02:45:00,881.315137958678
"POKE",2020-06-27 03:00:00,886.961439292849
"POKE",2020-06-27 03:15:00,883.340029438288
"POKE",2020-06-27 03:30:00,887.973885032668
"POKE",2020-06-27 03:45:00,881.315137958678
"POKE",2020-06-27 04:00:00,880.302692218916
"POKE",2020-06-27 04:15:00,878.758073687437
"POKE",2020-06-27 04:30:00,873.643945144984
"POKE",2020-06-27 04:45:00,876.733182207827
"POKE",2020-06-27 05:00:00,871.619053665403
"POKE",2020-06-27 05:15:00,861.33889673691
"POKE",2020-06-27 05:30:00,864.960306591442
"POKE",2020-06-27 05:45:00,862.40324232023
"POKE",2020-06-27 06:00:00,855.744495246327
"POKE",2020-06-27 06:15:00,855.796395089856
"POKE",2020-06-27 06:30:00,851.214439338975
"POKE",2020-06-27 06:45:00,850.682266547374
"POKE",2020-06-27 07:00:00,849.189547859394
"POKE",2020-06-27 07:15:00,845.620037848392
"POKE",2020-06-27 07:30:00,845.139764900232
"POKE",2020-06-27 07:45:00,835.923953555059
"POKE",2020-06-27 08:00:00,836.988299138378
"POKE",2020-06-27 08:15:00,826.227869261755
"POKE",2020-06-27 08:30:00,838.052644721669
"POKE",2020-06-27 08:45:00,827.772487793234
"POKE",2020-06-27 09:00:00,821.165640562802
"POKE",2020-06-27 09:15:00,825.799496157124
"POKE",2020-06-27 09:30:00,825.319223209022
"POKE",2020-06-27 09:45:00,811.469556269469
"POKE",2020-06-27 10:00:00,812.482002009259
"POKE",2020-06-27 10:15:00,814.55879333237
"POKE",2020-06-27 10:30:00,813.54634759255
"POKE",2020-06-27 10:45:00,808.964391841786
"POKE",2020-06-27 11:00:00,808.964391841786
"POKE",2020-06-27 11:15:00,808.003845945495
"POKE",2020-06-27 11:30:00,802.357544611325
"POKE",2020-06-27 11:45:00,810.080637268606
"POKE",2020-06-27 12:00:00,803.954062986333
"POKE",2020-06-27 12:15:00,796.763143120712
"POKE",2020-06-27 12:30:00,800.916725766961
"POKE",2020-06-27 12:45:00,799.904280027171
"POKE",2020-06-27 13:00:00,799.42400707904
"POKE",2020-06-27 13:15:00,798.94373413088
"POKE",2020-06-27 13:30:00,790.740368525498
"POKE",2020-06-27 13:45:00,794.361778380087
"POKE",2020-06-27 14:00:00,797.983188234619
"POKE",2020-06-27 14:15:00,789.247649837547
"POKE",2020-06-27 14:30:00,787.703031306126
"POKE",2020-06-27 14:45:00,790.792268369027
"POKE",2020-06-27 15:00:00,795.426123963349
"POKE",2020-06-27 15:15:00,792.336886900506
"POKE",2020-06-27 15:30:00,791.856613952346
"POKE",2020-06-27 15:45:00,800.592152349331
"POKE",2020-06-27 16:00:00,800.059979557729
"POKE",2020-06-27 16:15:00,793.881505431928
"POKE",2020-06-27 16:30:00,793.401232483768
"POKE",2020-06-27 16:45:00,793.401232483768
"POKE",2020-06-27 17:00:00,794.945851015247
"POKE",2020-06-27 17:15:00,796.010196598567
"POKE",2020-06-27 17:30:00,794.465578067087
"POKE",2020-06-27 17:45:00,793.985305118957
"POKE",2020-06-27 18:00:00,791.960413639405
"POKE",2020-06-27 18:15:00,794.569377754116
"POKE",2020-06-27 18:30:00,787.378457888524
"POKE",2020-06-27 18:45:00,789.455249211635
"POKE",2020-06-27 19:00:00,787.962530523742
"POKE",2020-06-27 19:15:00,792.596386118064
"POKE",2020-06-27 19:30:00,790.571494638454
"POKE",2020-06-27 19:45:00,786.469811835763
"POKE",2020-06-27 20:00:00,784.444920356211
"POKE",2020-06-27 20:15:00,783.432474616391
"POKE",2020-06-27 20:30:00,792.219912856934
"POKE",2020-06-27 20:45:00,781.99165577197
"POKE",2020-06-27 21:00:00,783.588174146891
"POKE",2020-06-27 21:15:00,782.043555615528
"POKE",2020-06-27 21:30:00,777.461599864706
"POKE",2020-06-27 21:45:00,777.993772656366
"POKE",2020-06-27 22:00:00,776.981326916575
"POKE",2020-06-27 22:15:00,782.199255146057
"POKE",2020-06-27 22:30:00,776.072680863756
"POKE",2020-06-27 22:45:00,768.401488050033
"POKE",2020-06-27 23:00:00,769.465833633381
"POKE",2020-06-27 23:15:00,763.339259351051
"POKE",2020-06-27 23:30:00,760.250022288208
"POKE",2020-06-27 23:45:00,757.744857860525
"POKE",2020-06-28 00:00:00,755.187793589255
"POKE",2020-06-28 00:15:00,751.618283578195
"POKE",2020-06-28 00:30:00,752.682629161543
"POKE",2020-06-28 00:45:00,738.832962222019
"POKE",2020-06-28 01:00:00,741.92219928492
"POKE",2020-06-28 01:15:00,740.9097535451
"POKE",2020-06-28 01:30:00,735.795625002618
"POKE",2020-06-28 01:45:00,728.124432188924
"POKE",2020-06-28 02:00:00,726.099540709343
"POKE",2020-06-28 02:15:00,728.656604980555
"POKE",2020-06-28 02:30:00,731.745842043456
"POKE",2020-06-28 02:45:00,726.099540709343
"POKE",2020-06-28 03:00:00,719.972966427071
"POKE",2020-06-28 03:15:00,715.33911083269
"POKE",2020-06-28 03:30:00,716.88372936417
"POKE",2020-06-28 03:45:00,716.88372936417
"POKE",2020-06-28 04:00:00,717.415902155859
"POKE",2020-06-28 04:15:00,715.871283624379
"POKE",2020-06-28 04:30:00,715.871283624379
"POKE",2020-06-28 04:45:00,714.806938041031
"POKE",2020-06-28 05:00:00,711.237428029999
"POKE",2020-06-28 05:15:00,709.692809498578
"POKE",2020-06-28 05:30:00,705.591126695857
"POKE",2020-06-28 05:45:00,711.769600821659
"POKE",2020-06-28 06:00:00,702.021616684855
"POKE",2020-06-28 06:15:00,706.655472279177
"POKE",2020-06-28 06:30:00,706.123299487546
"POKE",2020-06-28 06:45:00,715.33911083269
"POKE",2020-06-28 07:00:00,710.224982290179
"POKE",2020-06-28 07:15:00,704.578680956067
"POKE",2020-06-28 07:30:00,705.110853747756
"POKE",2020-06-28 07:45:00,703.085962268204
"POKE",2020-06-28 08:00:00,701.541343736724
"POKE",2020-06-28 08:15:00,701.541343736724
"POKE",2020-06-28 08:30:00,706.655472279177
"POKE",2020-06-28 08:45:00,707.616018175468
"POKE",2020-06-28 09:00:00,711.66580113463
"POKE",2020-06-28 09:15:00,716.195857041952
"POKE",2020-06-28 09:30:00,719.285094104853
"POKE",2020-06-28 09:45:00,716.195857041952
"POKE",2020-06-28 10:00:00,719.817266896483
"POKE",2020-06-28 10:15:00,715.235311145691
"POKE",2020-06-28 10:30:00,720.401339531643
"POKE",2020-06-28 10:45:00,715.767483937321
"POKE",2020-06-28 11:00:00,723.010303646442
"POKE",2020-06-28 11:15:00,713.74259245774
"POKE",2020-06-28 11:30:00,719.440793635411
"POKE",2020-06-28 11:45:00,716.831829520641
"POKE",2020-06-28 12:00:00,722.478130854812
"POKE",2020-06-28 12:15:00,726.579813657445
"POKE",2020-06-28 12:30:00,722.958403802913
"POKE",2020-06-28 12:45:00,723.970849542704
"POKE",2020-06-28 13:00:00,727.008186762076
"POKE",2020-06-28 13:15:00,724.931395438995
"POKE",2020-06-28 13:30:00,731.642042356398
"POKE",2020-06-28 13:45:00,728.552805293555
"POKE",2020-06-28 14:00:00,730.629596616607
"POKE",2020-06-28 14:15:00,734.731279419299
"POKE",2020-06-28 14:30:00,732.122315304587
"POKE",2020-06-28 14:45:00,734.679379575769
"POKE",2020-06-28 15:00:00,741.33812664976
"POKE",2020-06-28 15:15:00,740.857853701571
"POKE",2020-06-28 15:30:00,743.363018129341
"POKE",2020-06-28 15:45:00,746.984427983873
"POKE",2020-06-28 16:00:00,741.286226806231
"POKE",2020-06-28 16:15:00,749.009319463454
"POKE",2020-06-28 16:30:00,754.175347849465
"POKE",2020-06-28 16:45:00,750.021765203244
"POKE",2020-06-28 17:00:00,754.123448005936
"POKE",2020-06-28 17:15:00,758.225130808627
"POKE",2020-06-28 17:30:00,758.225130808627
"POKE",2020-06-28 17:45:00,758.705403756729
"POKE",2020-06-28 18:00:00,765.89632362235
"POKE",2020-06-28 18:15:00,767.440942153829
"POKE",2020-06-28 18:30:00,772.555070696282
"POKE",2020-06-28 18:45:00,771.542624956492
"POKE",2020-06-28 19:00:00,772.555070696282
"POKE",2020-06-28 19:15:00,777.188926290604
"POKE",2020-06-28 19:30:00,777.669199238735
"POKE",2020-06-28 19:45:00,779.213817770215
"POKE",2020-06-28 20:00:00,782.251154989557
"POKE",2020-06-28 20:15:00,790.50642043844
"POKE",2020-06-28 20:30:00,794.556203397602
"POKE",2020-06-28 20:45:00,795.568649137393
"POKE",2020-06-28 21:00:00,799.138159148453
"POKE",2020-06-28 21:15:00,806.757452118676
"POKE",2020-06-28 21:30:00,809.74288949449
"POKE",2020-06-28 21:45:00,846.242835970625
"POKE",2020-06-28 22:00:00,849.864245825127
"POKE",2020-06-28 22:15:00,849.864245825127
"POKE",2020-06-28 22:30:00,857.483538795321
"POKE",2020-06-28 22:45:00,863.610113077593
"POKE",2020-06-28 23:00:00,857.963811743481
"POKE",2020-06-28 23:15:00,861.053048806381
"POKE",2020-06-28 23:30:00,865.635004557174
"POKE",2020-06-28 23:45:00,866.115277505363
"POKE",2020-06-29 00:00:00,859.404630587931
"POKE",2020-06-29 00:15:00,863.026040442463
"POKE",2020-06-29 00:30:00,859.404630587931
"POKE",2020-06-29 00:45:00,857.860012056452
"POKE",2020-06-29 01:00:00,856.315393524972
"POKE",2020-06-29 01:15:00,858.924357639742
"POKE",2020-06-29 01:30:00,857.860012056452
"POKE",2020-06-29 01:45:00,855.251047941681
"POKE",2020-06-29 02:00:00,853.226156462129
"POKE",2020-06-29 02:15:00,848.112027919618
"POKE",2020-06-29 02:30:00,845.554963648348
"POKE",2020-06-29 02:45:00,841.505180689186
"POKE",2020-06-29 03:00:00,841.453280845657
"POKE",2020-06-29 03:15:00,833.249915240332
"POKE",2020-06-29 03:30:00,837.935670678184
"POKE",2020-06-29 03:45:00,834.366160667094
"POKE",2020-06-29 04:00:00,833.301815083862
"POKE",2020-06-29 04:15:00,829.680405229272
"POKE",2020-06-29 04:30:00,827.123340958002
"POKE",2020-06-29 04:45:00,826.643068009871
"POKE",2020-06-29 05:00:00,828.135786697792
"POKE",2020-06-29 05:15:00,825.526822583051
"POKE",2020-06-29 05:30:00,820.412694040569
"POKE",2020-06-29 05:45:00,824.034103895159
"POKE",2020-06-29 06:00:00,824.514376843261
"POKE",2020-06-29 06:15:00,819.880521248939
"POKE",2020-06-29 06:30:00,820.944866832258
"POKE",2020-06-29 06:45:00,822.48948536368
"POKE",2020-06-29 07:00:00,817.855629769358
"POKE",2020-06-29 07:15:00,820.944866832258
"POKE",2020-06-29 07:30:00,813.753946966637
"POKE",2020-06-29 07:45:00,817.855629769358
"POKE",2020-06-29 08:00:00,814.234219914826
"POKE",2020-06-29 08:15:00,814.766392706457
"POKE",2020-06-29 08:30:00,813.221774175036
"POKE",2020-06-29 08:45:00,813.273674018565
"POKE",2020-06-29 09:00:00,809.171991215873
"POKE",2020-06-29 09:15:00,804.538135621493
"POKE",2020-06-29 09:30:00,809.171991215873
"POKE",2020-06-29 09:45:00,808.639818424184
"POKE",2020-06-29 10:00:00,808.107645632525
"POKE",2020-06-29 10:15:00,813.221774175036
"POKE",2020-06-29 10:30:00,816.791284186038
"POKE",2020-06-29 10:45:00,814.182320071297
"POKE",2020-06-29 11:00:00,808.536018737184
"POKE",2020-06-29 11:15:00,812.637701539817
"POKE",2020-06-29 11:30:00,811.625255800027
"POKE",2020-06-29 11:45:00,812.637701539817
"POKE",2020-06-29 12:00:00,816.207211550878
"POKE",2020-06-29 12:15:00,812.105528748187
"POKE",2020-06-29 12:30:00,817.271557134198
"POKE",2020-06-29 12:45:00,814.182320071297
"POKE",2020-06-29 13:00:00,817.803729925829
"POKE",2020-06-29 13:15:00,816.739384342509
"POKE",2020-06-29 13:30:00,818.76427582209
"POKE",2020-06-29 13:45:00,818.76427582209
"POKE",2020-06-29 14:00:00,819.296448613779
"POKE",2020-06-29 14:15:00,821.321340093389
"POKE",2020-06-29 14:30:00,822.814058781252
"POKE",2020-06-29 14:45:00,828.512259958923
"POKE",2020-06-29 15:00:00,828.512259958923
"POKE",2020-06-29 15:15:00,825.371123052551
"POKE",2020-06-29 15:30:00,830.004978646873
"POKE",2020-06-29 15:45:00,831.549597178295
"POKE",2020-06-29 16:00:00,835.651279980986
"POKE",2020-06-29 16:15:00,832.510143074585
"POKE",2020-06-29 16:30:00,837.624271617038
"POKE",2020-06-29 16:45:00,839.168890148518
"POKE",2020-06-29 17:00:00,840.713508679939
"POKE",2020-06-29 17:15:00,840.661608836439
"POKE",2020-06-29 17:30:00,842.73840015952
"POKE",2020-06-29 17:45:00,840.129436044779
"POKE",2020-06-29 18:00:00,841.6740545762
"POKE",2020-06-29 18:15:00,849.345247389982
"POKE",2020-06-29 18:30:00,856.003994463885
"POKE",2020-06-29 18:45:00,851.266339182534
"POKE",2020-06-29 19:00:00,863.091114642419
"POKE",2020-06-29 19:15:00,860.001877579576
"POKE",2020-06-29 19:30:00,861.494596267497
"POKE",2020-06-29 19:45:00,867.14089760161
"POKE",2020-06-29 20:00:00,870.230134664511
"POKE",2020-06-29 20:15:00,874.331817467202
"POKE",2020-06-29 20:30:00,875.344263206964
"POKE",2020-06-29 20:45:00,882.003010280896
"POKE",2020-06-29 21:00:00,877.369154686574
"POKE",2020-06-29 21:15:00,880.938664697576
"POKE",2020-06-29 21:30:00,875.292363363464
"POKE",2020-06-29 21:45:00,884.508174708637
"POKE",2020-06-29 22:00:00,877.265354999516
"POKE",2020-06-29 22:15:00,885.468720604928
"POKE",2020-06-29 22:30:00,888.025784876139
"POKE",2020-06-29 22:45:00,879.770519427198
"POKE",2020-06-29 23:00:00,887.44171224098
"POKE",2020-06-29 23:15:00,914.881546902412
"POKE",2020-06-29 23:30:00,934.118015958462
"POKE",2020-06-29 23:45:00,924.85030476976
"POKE",2020-06-30 00:00:00,929.48416036414
"POKE",2020-06-30 00:15:00,930.976879052061
"POKE",2020-06-30 00:30:00,931.989324791823
"POKE",2020-06-30 00:45:00,924.85030476976
"POKE",2020-06-30 01:00:00,926.87519624937
"POKE",2020-06-30 01:15:00,919.152103592147
"POKE",2020-06-30 01:30:00,921.709167863359
"POKE",2020-06-30 01:45:00,929.43226052064
"POKE",2020-06-30 02:00:00,921.761067706917
"POKE",2020-06-30 02:15:00,911.480910778424
"POKE",2020-06-30 02:30:00,909.404119455314
"POKE",2020-06-30 02:45:00,909.456019298872
"POKE",2020-06-30 03:00:00,901.784826485091
"POKE",2020-06-30 03:15:00,906.950854871102
"POKE",2020-06-30 03:30:00,904.39379059989
"POKE",2020-06-30 03:45:00,903.43324470357
"POKE",2020-06-30 04:00:00,891.128196295555
"POKE",2020-06-30 04:15:00,908.443573559081
"POKE",2020-06-30 04:30:00,911.000637830293
