"","DateTimeAK","difference","diff","Site"
"15263",2022-07-11 10:15:00,2.70618966391045,5,"POKE"
"15264",2022-07-11 10:20:00,2.68694566391045,5,"POKE"
"15265",2022-07-11 10:25:00,2.68559166391044,5,"POKE"
"15266",2022-07-11 10:30:00,2.68515166391046,5,"POKE"
"15267",2022-07-11 10:35:00,2.66594766391043,5,"POKE"
"15268",2022-07-11 10:40:00,2.68819766391044,5,"POKE"
"15269",2022-07-11 10:45:00,2.71787966391045,5,"POKE"
"15270",2022-07-11 10:50:00,2.70172966391044,5,"POKE"
"15271",2022-07-11 10:55:00,2.69478966391044,5,"POKE"
"15272",2022-07-11 11:00:00,2.70299166391045,5,"POKE"
"15273",2022-07-11 11:05:00,2.70263566391044,5,"POKE"
"15274",2022-07-11 11:10:00,2.70624766391045,5,"POKE"
"15275",2022-07-11 11:15:00,2.71684166391044,5,"POKE"
"15276",2022-07-11 11:20:00,2.70703366391045,5,"POKE"
"15277",2022-07-11 11:25:00,2.71138966391044,5,"POKE"
"15278",2022-07-11 11:30:00,2.72605366391045,5,"POKE"
"15279",2022-07-11 11:35:00,2.71867366391045,5,"POKE"
"15280",2022-07-11 11:40:00,2.74036766391045,5,"POKE"
"15281",2022-07-11 11:45:00,2.71496166391046,5,"POKE"
"15282",2022-07-11 11:50:00,2.72647366391044,5,"POKE"
"15283",2022-07-11 11:55:00,2.73065566391044,5,"POKE"
"15284",2022-07-11 12:00:00,2.73326166391045,5,"POKE"
"15285",2022-07-11 12:05:00,2.73765366391045,5,"POKE"
"15286",2022-07-11 12:10:00,2.72497766391044,5,"POKE"
"15287",2022-07-11 12:15:00,2.75960166391044,5,"POKE"
"15288",2022-07-11 12:20:00,2.73895366391044,5,"POKE"
"15289",2022-07-11 12:25:00,2.76019366391046,5,"POKE"
"15290",2022-07-11 12:30:00,2.76285966391045,5,"POKE"
"15291",2022-07-11 12:35:00,2.77337366391045,5,"POKE"
"15292",2022-07-11 12:40:00,2.78623966391045,5,"POKE"
"15293",2022-07-11 12:45:00,2.75614566391044,5,"POKE"
"15294",2022-07-11 12:50:00,2.76376966391045,5,"POKE"
"15295",2022-07-11 12:55:00,2.76881166391044,5,"POKE"
"15296",2022-07-11 13:00:00,2.76514166391044,5,"POKE"
"15297",2022-07-11 13:05:00,2.76314966391045,5,"POKE"
"15298",2022-07-11 13:10:00,2.78787766391045,5,"POKE"
"15299",2022-07-11 13:15:00,2.78905966391045,5,"POKE"
"15300",2022-07-11 13:20:00,2.76909366391045,5,"POKE"
"15301",2022-07-11 13:25:00,2.79678166391045,5,"POKE"
"15302",2022-07-11 13:30:00,2.77596766391045,5,"POKE"
"15303",2022-07-11 13:35:00,2.78962366391046,5,"POKE"
"15304",2022-07-11 13:40:00,2.80611366391045,5,"POKE"
"15305",2022-07-11 13:45:00,2.77596166391045,5,"POKE"
"15306",2022-07-11 13:50:00,2.78905966391044,5,"POKE"
"15307",2022-07-11 13:55:00,2.80918166391046,5,"POKE"
"15308",2022-07-11 14:00:00,2.83984966391044,5,"POKE"
"15309",2022-07-11 14:05:00,2.80762366391045,5,"POKE"
"15310",2022-07-11 14:10:00,2.82722766391045,5,"POKE"
"15311",2022-07-11 14:15:00,2.81463566391045,5,"POKE"
"15312",2022-07-11 14:20:00,2.82061966391045,5,"POKE"
"15313",2022-07-11 14:25:00,2.82377566391044,5,"POKE"
"15314",2022-07-11 14:30:00,2.70484366391044,5,"POKE"
"15315",2022-07-11 14:35:00,2.67468566391045,5,"POKE"
"15316",2022-07-11 14:40:00,2.67442966391044,5,"POKE"
"15317",2022-07-11 14:45:00,2.66514366391044,5,"POKE"
"15318",2022-07-11 14:50:00,2.66092566391045,5,"POKE"
"15319",2022-07-11 14:55:00,2.65891366391044,5,"POKE"
"15320",2022-07-11 15:00:00,2.63885966391044,5,"POKE"
"15321",2022-07-11 15:05:00,2.63357966391045,5,"POKE"
"15322",2022-07-11 15:10:00,2.64864766391044,5,"POKE"
"15323",2022-07-11 15:15:00,2.64348166391045,5,"POKE"
"15324",2022-07-11 15:20:00,2.65652166391044,5,"POKE"
"15325",2022-07-11 15:25:00,2.62002166391045,5,"POKE"
"15326",2022-07-11 15:30:00,2.61011766391044,5,"POKE"
"15327",2022-07-11 15:35:00,2.59763366391044,5,"POKE"
"15328",2022-07-11 15:40:00,2.59319366391044,5,"POKE"
"15329",2022-07-11 15:45:00,2.59489766391044,5,"POKE"
"15330",2022-07-11 15:50:00,2.61404966391045,5,"POKE"
"15331",2022-07-11 15:55:00,2.60986366391045,5,"POKE"
"15332",2022-07-11 16:00:00,2.62006166391045,5,"POKE"
"15333",2022-07-11 16:05:00,2.63901766391045,5,"POKE"
"15334",2022-07-11 16:10:00,2.64497166391045,5,"POKE"
"15335",2022-07-11 16:15:00,2.64514366391045,5,"POKE"
"15336",2022-07-11 16:20:00,2.66698966391046,5,"POKE"
"15337",2022-07-11 16:25:00,2.66416366391046,5,"POKE"
"15338",2022-07-11 16:30:00,2.67913566391046,5,"POKE"
"15339",2022-07-11 16:35:00,2.68802766391046,5,"POKE"
"15340",2022-07-11 16:40:00,2.69277166391045,5,"POKE"
"15341",2022-07-11 16:45:00,2.71916766391043,5,"POKE"
"15342",2022-07-11 16:50:00,2.70337966391045,5,"POKE"
"15343",2022-07-11 16:55:00,2.72314566391044,5,"POKE"
"15344",2022-07-11 17:00:00,2.72777566391045,5,"POKE"
"15345",2022-07-11 17:05:00,2.71867966391045,5,"POKE"
"15346",2022-07-11 17:10:00,2.72321166391045,5,"POKE"
"15347",2022-07-11 17:15:00,2.71494366391045,5,"POKE"
"15348",2022-07-11 17:20:00,2.70463566391045,5,"POKE"
"15349",2022-07-11 17:25:00,2.69847166391045,5,"POKE"
"15350",2022-07-11 17:30:00,2.69475766391045,5,"POKE"
"15351",2022-07-11 17:35:00,2.68219966391045,5,"POKE"
"15352",2022-07-11 17:40:00,2.67042766391044,5,"POKE"
"15353",2022-07-11 17:45:00,2.66859566391044,5,"POKE"
"15354",2022-07-11 17:50:00,2.65407366391045,5,"POKE"
"15355",2022-07-11 17:55:00,2.65243966391044,5,"POKE"
"15356",2022-07-11 18:00:00,2.64792166391044,5,"POKE"
"15357",2022-07-11 18:05:00,2.64934966391044,5,"POKE"
"15358",2022-07-11 18:10:00,2.63745566391044,5,"POKE"
"15359",2022-07-11 18:15:00,2.65136766391045,5,"POKE"
"15360",2022-07-11 18:20:00,2.63936766391045,5,"POKE"
"15361",2022-07-11 18:25:00,2.64255566391046,5,"POKE"
"15362",2022-07-11 18:30:00,2.61354166391044,5,"POKE"
"15363",2022-07-11 18:35:00,2.61602366391045,5,"POKE"
"15364",2022-07-11 18:40:00,2.61431566391045,5,"POKE"
"15365",2022-07-11 18:45:00,2.63079566391045,5,"POKE"
"15366",2022-07-11 18:50:00,2.61532966391046,5,"POKE"
"15367",2022-07-11 18:55:00,2.61474566391045,5,"POKE"
"15368",2022-07-11 19:00:00,2.61782166391045,5,"POKE"
"15369",2022-07-11 19:05:00,2.59458766391045,5,"POKE"
"15370",2022-07-11 19:10:00,2.59286166391044,5,"POKE"
"15371",2022-07-11 19:15:00,2.59759366391044,5,"POKE"
"15372",2022-07-11 19:20:00,2.61339966391046,5,"POKE"
"15373",2022-07-11 19:25:00,2.59697366391045,5,"POKE"
"15374",2022-07-11 19:30:00,2.57503566391044,5,"POKE"
"15375",2022-07-11 19:35:00,2.59257166391045,5,"POKE"
"15376",2022-07-11 19:40:00,2.58053766391043,5,"POKE"
"15377",2022-07-11 19:45:00,2.57795366391045,5,"POKE"
"15378",2022-07-11 19:50:00,2.57445766391045,5,"POKE"
"15379",2022-07-11 19:55:00,2.55963566391044,5,"POKE"
"15380",2022-07-11 20:00:00,2.56085166391046,5,"POKE"
"15381",2022-07-11 20:05:00,2.56515966391045,5,"POKE"
"15382",2022-07-11 20:10:00,2.56783366391045,5,"POKE"
"15383",2022-07-11 20:15:00,2.59129766391045,5,"POKE"
"15384",2022-07-11 20:20:00,2.59687566391045,5,"POKE"
"15385",2022-07-11 20:25:00,2.59515566391045,5,"POKE"
"15386",2022-07-11 20:30:00,2.61589366391046,5,"POKE"
"15387",2022-07-11 20:35:00,2.60083766391044,5,"POKE"
"15388",2022-07-11 20:40:00,2.60783166391045,5,"POKE"
"15389",2022-07-11 20:45:00,2.67025366391046,5,"POKE"
"15390",2022-07-11 20:50:00,2.64912566391044,5,"POKE"
"15391",2022-07-11 20:55:00,2.67070366391046,5,"POKE"
"15392",2022-07-11 21:00:00,2.67132166391045,5,"POKE"
"15393",2022-07-11 21:05:00,2.66277766391045,5,"POKE"
"15394",2022-07-11 21:10:00,2.67354366391044,5,"POKE"
"15395",2022-07-11 21:15:00,2.64238366391045,5,"POKE"
"15396",2022-07-11 21:20:00,2.68164966391045,5,"POKE"
"15397",2022-07-11 21:25:00,2.67271166391045,5,"POKE"
"15398",2022-07-11 21:30:00,2.67755366391043,5,"POKE"
"15399",2022-07-11 21:35:00,2.68489966391044,5,"POKE"
"15400",2022-07-11 21:40:00,2.67008766391045,5,"POKE"
"15401",2022-07-11 21:45:00,2.66195966391045,5,"POKE"
"15402",2022-07-11 21:50:00,2.66996766391046,5,"POKE"
"15403",2022-07-11 21:55:00,2.67928366391044,5,"POKE"
"15404",2022-07-11 22:00:00,2.67394966391045,5,"POKE"
"15405",2022-07-11 22:05:00,2.66348166391045,5,"POKE"
"15406",2022-07-11 22:10:00,2.66629966391045,5,"POKE"
"15407",2022-07-11 22:15:00,2.66382566391044,5,"POKE"
"15408",2022-07-11 22:20:00,2.70385166391044,5,"POKE"
"15409",2022-07-11 22:25:00,2.68372566391044,5,"POKE"
"15410",2022-07-11 22:30:00,2.69346366391045,5,"POKE"
"15411",2022-07-11 22:35:00,2.69296366391043,5,"POKE"
"15412",2022-07-11 22:40:00,2.70399966391045,5,"POKE"
"15413",2022-07-11 22:45:00,2.71200766391046,5,"POKE"
"15414",2022-07-11 22:50:00,2.73334166391045,5,"POKE"
"15415",2022-07-11 22:55:00,2.73404566391045,5,"POKE"
"15416",2022-07-11 23:00:00,2.75444766391045,5,"POKE"
"15417",2022-07-11 23:05:00,2.76240566391044,5,"POKE"
"15418",2022-07-11 23:10:00,2.77465166391045,5,"POKE"
"15419",2022-07-11 23:15:00,2.77632766391045,5,"POKE"
"15420",2022-07-11 23:20:00,2.80262566391045,5,"POKE"
"15421",2022-07-11 23:25:00,2.78138766391045,5,"POKE"
"15422",2022-07-11 23:30:00,2.79038766391044,5,"POKE"
"15423",2022-07-11 23:35:00,2.80805966391046,5,"POKE"
"15424",2022-07-11 23:40:00,2.81765766391045,5,"POKE"
"15425",2022-07-11 23:45:00,2.82592166391045,5,"POKE"
"15426",2022-07-11 23:50:00,2.83701566391045,5,"POKE"
"15427",2022-07-11 23:55:00,2.85342966391045,5,"POKE"
"15428",2022-07-12 00:00:00,2.84413766391046,5,"POKE"
"15429",2022-07-12 00:05:00,2.86355366391045,5,"POKE"
"15430",2022-07-12 00:10:00,2.87047166391045,5,"POKE"
"15431",2022-07-12 00:15:00,2.85783366391044,5,"POKE"
"15432",2022-07-12 00:20:00,2.89481166391045,5,"POKE"
"15433",2022-07-12 00:25:00,2.87289366391046,5,"POKE"
"15434",2022-07-12 00:30:00,2.89007966391046,5,"POKE"
"15435",2022-07-12 00:35:00,2.87629366391045,5,"POKE"
"15436",2022-07-12 00:40:00,2.87348966391045,5,"POKE"
"15437",2022-07-12 00:45:00,2.87182566391044,5,"POKE"
"15438",2022-07-12 00:50:00,2.84082366391043,5,"POKE"
"15439",2022-07-12 00:55:00,2.85958966391046,5,"POKE"
"15440",2022-07-12 01:00:00,2.84591566391045,5,"POKE"
"15441",2022-07-12 01:05:00,2.84765366391046,5,"POKE"
"15442",2022-07-12 01:10:00,2.86702966391046,5,"POKE"
"15443",2022-07-12 01:15:00,2.84443766391045,5,"POKE"
"15444",2022-07-12 01:20:00,2.85370966391045,5,"POKE"
"15445",2022-07-12 01:25:00,2.85220366391044,5,"POKE"
"15446",2022-07-12 01:30:00,2.85381366391044,5,"POKE"
"15447",2022-07-12 01:35:00,2.83771966391045,5,"POKE"
"15448",2022-07-12 01:40:00,2.86000166391045,5,"POKE"
"15449",2022-07-12 01:45:00,2.84986766391044,5,"POKE"
"15450",2022-07-12 01:50:00,2.84040766391045,5,"POKE"
"15451",2022-07-12 01:55:00,2.80855566391045,5,"POKE"
"15452",2022-07-12 02:00:00,2.84815366391045,5,"POKE"
"15453",2022-07-12 02:05:00,2.83700366391044,5,"POKE"
"15454",2022-07-12 02:10:00,2.83027766391044,5,"POKE"
"15455",2022-07-12 02:15:00,2.83738766391045,5,"POKE"
"15456",2022-07-12 02:20:00,2.83833566391046,5,"POKE"
"15457",2022-07-12 02:25:00,2.84101366391045,5,"POKE"
"15458",2022-07-12 02:30:00,2.85309766391045,5,"POKE"
"15459",2022-07-12 02:35:00,2.84958366391044,5,"POKE"
"15460",2022-07-12 02:40:00,2.84594766391045,5,"POKE"
"15461",2022-07-12 02:45:00,2.82568566391045,5,"POKE"
"15462",2022-07-12 02:50:00,2.81693566391044,5,"POKE"
"15463",2022-07-12 02:55:00,2.83116699724378,5,"POKE"
"15464",2022-07-12 03:00:00,2.83182005775679,5,"POKE"
"15465",2022-07-12 03:15:00,2.83313935652617,5,"POKE"
"15466",2022-07-12 03:30:00,2.80475013003914,5,"POKE"
"15467",2022-07-12 03:45:00,2.80627761478273,5,"POKE"
"15468",2022-07-12 04:00:00,2.77734704724413,5,"POKE"
"15469",2022-07-12 04:05:00,2.79758366391044,5,"POKE"
"15470",2022-07-12 04:10:00,2.77533166391044,5,"POKE"
"15471",2022-07-12 04:15:00,2.78574366391045,5,"POKE"
"15472",2022-07-12 04:20:00,2.77720366391044,5,"POKE"
"15473",2022-07-12 04:25:00,2.76695566391045,5,"POKE"
"15474",2022-07-12 04:30:00,2.75873966391045,5,"POKE"
"15475",2022-07-12 04:35:00,2.76775966391044,5,"POKE"
"15476",2022-07-12 04:40:00,2.77384166391045,5,"POKE"
"15477",2022-07-12 04:45:00,2.77063966391044,5,"POKE"
"15478",2022-07-12 04:50:00,2.75869766391043,5,"POKE"
"15479",2022-07-12 04:55:00,2.75895366391043,5,"POKE"
"15480",2022-07-12 05:00:00,2.73990566391045,5,"POKE"
"15481",2022-07-12 05:05:00,2.72726766391044,5,"POKE"
"15482",2022-07-12 05:10:00,2.74098566391045,5,"POKE"
"15483",2022-07-12 05:15:00,2.75097966391046,5,"POKE"
"15484",2022-07-12 05:20:00,2.75156966391044,5,"POKE"
"15485",2022-07-12 05:25:00,2.76534366391044,5,"POKE"
"15486",2022-07-12 05:30:00,2.76723966391046,5,"POKE"
"15487",2022-07-12 05:35:00,2.76848566391045,5,"POKE"
"15488",2022-07-12 05:40:00,2.75376366391045,5,"POKE"
"15489",2022-07-12 05:45:00,2.74351616391044,5,"POKE"
"15490",2022-07-12 05:50:00,2.72773766391045,5,"POKE"
"15491",2022-07-12 05:55:00,2.73656766391045,5,"POKE"
"15492",2022-07-12 06:00:00,2.74733366391045,5,"POKE"
"15493",2022-07-12 06:05:00,2.75878566391046,5,"POKE"
"15494",2022-07-12 06:10:00,2.74988966391044,5,"POKE"
"15495",2022-07-12 06:15:00,2.73206166391046,5,"POKE"
"15496",2022-07-12 06:20:00,2.74452766391045,5,"POKE"
"15497",2022-07-12 06:25:00,2.74773566391045,5,"POKE"
"15498",2022-07-12 06:30:00,2.74011966391043,5,"POKE"
"15499",2022-07-12 06:35:00,2.75311366391044,5,"POKE"
"15500",2022-07-12 06:40:00,2.73471966391044,5,"POKE"
"15501",2022-07-12 06:45:00,2.75207766391044,5,"POKE"
"15502",2022-07-12 06:50:00,2.73382566391045,5,"POKE"
"15503",2022-07-12 06:55:00,2.74295566391045,5,"POKE"
"15504",2022-07-12 07:00:00,2.76086166391045,5,"POKE"
"15505",2022-07-12 07:05:00,2.72938566391045,5,"POKE"
"15506",2022-07-12 07:10:00,2.73027566391045,5,"POKE"
"15507",2022-07-12 07:15:00,2.72970966391046,5,"POKE"
"15508",2022-07-12 07:20:00,2.73074766391045,5,"POKE"
"15509",2022-07-12 07:25:00,2.73279366391046,5,"POKE"
"15510",2022-07-12 07:30:00,2.73170966391045,5,"POKE"
"15511",2022-07-12 07:35:00,2.70387566391045,5,"POKE"
"15512",2022-07-12 07:40:00,2.72358966391045,5,"POKE"
"15513",2022-07-12 07:45:00,2.72585766391045,5,"POKE"
"15514",2022-07-12 07:50:00,2.74411966391045,5,"POKE"
"15515",2022-07-12 07:55:00,2.72542366391045,5,"POKE"
"15516",2022-07-12 08:00:00,2.73930966391045,5,"POKE"
"15517",2022-07-12 08:05:00,2.72331966391044,5,"POKE"
"15518",2022-07-12 08:10:00,2.72131966391045,5,"POKE"
"15519",2022-07-12 08:15:00,2.73220166391043,5,"POKE"
"15520",2022-07-12 08:20:00,2.70564366391045,5,"POKE"
"15521",2022-07-12 08:25:00,2.72425366391046,5,"POKE"
"15522",2022-07-12 08:30:00,2.74411766391046,5,"POKE"
"15523",2022-07-12 08:35:00,2.72521966391045,5,"POKE"
"15524",2022-07-12 08:40:00,2.70907566391044,5,"POKE"
"15525",2022-07-12 08:45:00,2.72512766391044,5,"POKE"
"15526",2022-07-12 08:50:00,2.72974166391043,5,"POKE"
"15527",2022-07-12 08:55:00,2.73964166391045,5,"POKE"
"15528",2022-07-12 09:00:00,2.74071966391045,5,"POKE"
"15529",2022-07-12 09:05:00,2.75083166391045,5,"POKE"
"15530",2022-07-12 09:10:00,2.74329366391045,5,"POKE"
"15531",2022-07-12 09:15:00,2.72587366391045,5,"POKE"
"15532",2022-07-12 09:20:00,2.73784166391044,5,"POKE"
"15533",2022-07-12 09:25:00,2.75098166391045,5,"POKE"
"15534",2022-07-12 09:30:00,2.75627566391046,5,"POKE"
"15535",2022-07-12 09:35:00,2.74121166391043,5,"POKE"
"15536",2022-07-12 09:40:00,2.74023766391045,5,"POKE"
"15537",2022-07-12 09:45:00,2.76059766391045,5,"POKE"
"15538",2022-07-12 09:50:00,2.77683966391045,5,"POKE"
"15539",2022-07-12 09:55:00,2.76004966391045,5,"POKE"
"15540",2022-07-12 10:00:00,2.73352366391045,5,"POKE"
"15541",2022-07-12 10:05:00,2.75211566391044,5,"POKE"
"15542",2022-07-12 10:10:00,2.76529766391045,5,"POKE"
"15543",2022-07-12 10:15:00,2.75712966391045,5,"POKE"
"15544",2022-07-12 10:20:00,2.77912766391046,5,"POKE"
"15545",2022-07-12 10:25:00,2.77688566391045,5,"POKE"
"15546",2022-07-12 10:30:00,2.76984966391043,5,"POKE"
"15547",2022-07-12 10:35:00,2.76173966391043,5,"POKE"
"15548",2022-07-12 10:40:00,2.76326966391045,5,"POKE"
"15549",2022-07-12 10:45:00,2.78765766391044,5,"POKE"
"15550",2022-07-12 10:50:00,2.77738566391045,5,"POKE"
"15551",2022-07-12 10:55:00,2.78832966391045,5,"POKE"
"15552",2022-07-12 11:00:00,2.79566766391044,5,"POKE"
"15553",2022-07-12 11:05:00,2.79221766391045,5,"POKE"
"15554",2022-07-12 11:10:00,2.80615366391042,5,"POKE"
"15555",2022-07-12 11:15:00,2.80095766391045,5,"POKE"
"15556",2022-07-12 11:20:00,2.79076966391045,5,"POKE"
"15557",2022-07-12 11:25:00,2.77960766391044,5,"POKE"
"15558",2022-07-12 11:30:00,2.81336166391044,5,"POKE"
"15559",2022-07-12 11:35:00,2.80818966391045,5,"POKE"
"15560",2022-07-12 11:40:00,2.80272566391045,5,"POKE"
"15561",2022-07-12 11:45:00,2.80330966391045,5,"POKE"
"15562",2022-07-12 11:50:00,2.79420766391046,5,"POKE"
"15563",2022-07-12 11:55:00,2.82616166391044,5,"POKE"
"15564",2022-07-12 12:00:00,2.81705566391045,5,"POKE"
"15565",2022-07-12 12:05:00,2.80762366391045,5,"POKE"
"15566",2022-07-12 12:10:00,2.80117366391045,5,"POKE"
"15567",2022-07-12 12:15:00,2.79838766391046,5,"POKE"
"15568",2022-07-12 12:20:00,2.80908366391044,5,"POKE"
"15569",2022-07-12 12:25:00,2.81572166391045,5,"POKE"
"15570",2022-07-12 12:30:00,2.80666166391045,5,"POKE"
"15571",2022-07-12 12:35:00,2.80210566391045,5,"POKE"
"15572",2022-07-12 12:40:00,2.77679166391044,5,"POKE"
"15573",2022-07-12 12:45:00,2.78749166391044,5,"POKE"
"15574",2022-07-12 12:50:00,2.80987366391045,5,"POKE"
"15575",2022-07-12 12:55:00,2.80533566391045,5,"POKE"
"15576",2022-07-12 13:00:00,2.81797766391045,5,"POKE"
"15577",2022-07-12 13:05:00,2.83034366391044,5,"POKE"
"15578",2022-07-12 13:10:00,2.81091766391043,5,"POKE"
"15579",2022-07-12 13:15:00,2.82690366391044,5,"POKE"
"15580",2022-07-12 13:20:00,2.80919566391044,5,"POKE"
"15581",2022-07-12 13:25:00,2.81575766391045,5,"POKE"
"15582",2022-07-12 13:30:00,2.81550766391045,5,"POKE"
"15583",2022-07-12 13:35:00,2.82096166391045,5,"POKE"
"15584",2022-07-12 13:40:00,2.82198366391044,5,"POKE"
"15585",2022-07-12 13:45:00,2.83424366391046,5,"POKE"
"15586",2022-07-12 13:50:00,2.84707166391046,5,"POKE"
"15587",2022-07-12 13:55:00,2.83049166391045,5,"POKE"
"15588",2022-07-12 14:00:00,2.82268366391045,5,"POKE"
"15589",2022-07-12 14:05:00,2.80958766391043,5,"POKE"
"15590",2022-07-12 14:10:00,2.82105766391044,5,"POKE"
"15591",2022-07-12 14:15:00,2.84155966391046,5,"POKE"
"15592",2022-07-12 14:20:00,2.84342766391046,5,"POKE"
"15593",2022-07-12 14:25:00,2.82430366391044,5,"POKE"
"15594",2022-07-12 14:30:00,2.84208966391044,5,"POKE"
"15595",2022-07-12 14:35:00,2.85015166391045,5,"POKE"
"15596",2022-07-12 14:40:00,2.81896966391045,5,"POKE"
"15597",2022-07-12 14:45:00,2.84263166391045,5,"POKE"
"15598",2022-07-12 14:50:00,2.85294766391044,5,"POKE"
"15599",2022-07-12 14:55:00,2.85153966391046,5,"POKE"
"15600",2022-07-12 15:00:00,2.81193166391044,5,"POKE"
"15601",2022-07-12 15:05:00,2.83066166391045,5,"POKE"
"15602",2022-07-12 15:10:00,2.82658366391045,5,"POKE"
"15603",2022-07-12 15:15:00,2.83340966391046,5,"POKE"
"15604",2022-07-12 15:20:00,2.84183966391046,5,"POKE"
"15605",2022-07-12 15:25:00,2.85799566391044,5,"POKE"
"15606",2022-07-12 15:30:00,2.84475966391045,5,"POKE"
"15607",2022-07-12 15:35:00,2.84775566391045,5,"POKE"
"15608",2022-07-12 15:40:00,2.81658766391044,5,"POKE"
"15609",2022-07-12 15:45:00,2.84070766391045,5,"POKE"
"15610",2022-07-12 15:50:00,2.83873166391045,5,"POKE"
"15611",2022-07-12 15:55:00,2.82120166391044,5,"POKE"
"15612",2022-07-12 16:00:00,2.85334566391046,5,"POKE"
"15613",2022-07-12 16:05:00,2.84356166391045,5,"POKE"
"15614",2022-07-12 16:10:00,2.85531966391045,5,"POKE"
"15615",2022-07-12 16:15:00,2.83250366391044,5,"POKE"
"15616",2022-07-12 16:20:00,2.84708566391045,5,"POKE"
"15617",2022-07-12 16:25:00,2.83874566391044,5,"POKE"
"15618",2022-07-12 16:30:00,2.82359966391046,5,"POKE"
"15619",2022-07-12 16:35:00,2.83394366391046,5,"POKE"
"15620",2022-07-12 16:40:00,2.84345166391046,5,"POKE"
"15621",2022-07-12 16:45:00,2.82896966391044,5,"POKE"
"15622",2022-07-12 16:50:00,2.86945366391045,5,"POKE"
"15623",2022-07-12 16:55:00,2.81162566391046,5,"POKE"
"15624",2022-07-12 17:00:00,2.83316366391045,5,"POKE"
"15625",2022-07-12 17:05:00,2.82629566391044,5,"POKE"
"15626",2022-07-12 17:10:00,2.83016566391045,5,"POKE"
"15627",2022-07-12 17:15:00,2.82577766391046,5,"POKE"
"15628",2022-07-12 17:20:00,2.81976766391045,5,"POKE"
"15629",2022-07-12 17:25:00,2.83363966391045,5,"POKE"
"15630",2022-07-12 17:30:00,2.84313766391045,5,"POKE"
"15631",2022-07-12 17:35:00,2.81385366391045,5,"POKE"
"15632",2022-07-12 17:40:00,2.79678766391045,5,"POKE"
"15633",2022-07-12 17:45:00,2.79271966391045,5,"POKE"
"15634",2022-07-12 17:50:00,2.81557166391045,5,"POKE"
"15635",2022-07-12 17:55:00,2.80150366391045,5,"POKE"
"15636",2022-07-12 18:00:00,2.80841566391045,5,"POKE"
"15637",2022-07-12 18:05:00,2.81383166391045,5,"POKE"
"15638",2022-07-12 18:10:00,2.81630766391044,5,"POKE"
"15639",2022-07-12 18:15:00,2.80725366391046,5,"POKE"
"15640",2022-07-12 18:20:00,2.82575766391045,5,"POKE"
"15641",2022-07-12 18:25:00,2.83353366391043,5,"POKE"
"15642",2022-07-12 18:30:00,2.80909166391045,5,"POKE"
"15643",2022-07-12 18:35:00,2.79446966391045,5,"POKE"
"15644",2022-07-12 18:40:00,2.79353766391044,5,"POKE"
"15645",2022-07-12 18:45:00,2.78787966391046,5,"POKE"
"15646",2022-07-12 18:50:00,2.79563166391046,5,"POKE"
"15647",2022-07-12 18:55:00,2.79891766391046,5,"POKE"
"15648",2022-07-12 19:00:00,2.80307566391045,5,"POKE"
"15649",2022-07-12 19:05:00,2.80815566391045,5,"POKE"
"15650",2022-07-12 19:10:00,2.81717166391044,5,"POKE"
"15651",2022-07-12 19:15:00,2.80984166391046,5,"POKE"
"15652",2022-07-12 19:20:00,2.80858766391046,5,"POKE"
"15653",2022-07-12 19:25:00,2.78596166391044,5,"POKE"
"15654",2022-07-12 19:30:00,2.80024366391045,5,"POKE"
"15655",2022-07-12 19:35:00,2.80065166391046,5,"POKE"
"15656",2022-07-12 19:40:00,2.79845166391046,5,"POKE"
"15657",2022-07-12 19:45:00,2.79443966391044,5,"POKE"
"15658",2022-07-12 19:50:00,2.78538966391045,5,"POKE"
"15659",2022-07-12 19:55:00,2.78531766391045,5,"POKE"
"15660",2022-07-12 20:00:00,2.78439166391045,5,"POKE"
"15661",2022-07-12 20:05:00,2.77813966391045,5,"POKE"
"15662",2022-07-12 20:10:00,2.77117966391044,5,"POKE"
"15663",2022-07-12 20:15:00,2.75952166391045,5,"POKE"
"15664",2022-07-12 20:20:00,2.76008766391045,5,"POKE"
"15665",2022-07-12 20:25:00,2.74641566391044,5,"POKE"
"15666",2022-07-12 20:30:00,2.75746366391044,5,"POKE"
"15667",2022-07-12 20:35:00,2.75577166391044,5,"POKE"
"15668",2022-07-12 20:40:00,2.75337566391045,5,"POKE"
"15669",2022-07-12 20:45:00,2.75006366391044,5,"POKE"
"15670",2022-07-12 20:50:00,2.73619566391045,5,"POKE"
"15671",2022-07-12 20:55:00,2.74392766391045,5,"POKE"
"15672",2022-07-12 21:00:00,2.72107566391045,5,"POKE"
"15673",2022-07-12 21:05:00,2.71757366391044,5,"POKE"
