"DateTime","Site","Q"
2020-08-19 21:45:00,"FRCH",417.397919040926
2020-08-19 22:00:00,"FRCH",416.2248220324
2020-08-19 22:15:00,"FRCH",416.615347916793
2020-08-19 22:30:00,"FRCH",416.849906544284
2020-08-19 22:45:00,"FRCH",416.615347916793
2020-08-19 23:00:00,"FRCH",417.397919040926
2020-08-19 23:15:00,"FRCH",414.900822284799
2020-08-19 23:30:00,"FRCH",416.146777629736
2020-08-19 23:45:00,"FRCH",413.041613141619
2020-08-20 00:00:00,"FRCH",415.756859487481
2020-08-20 00:15:00,"FRCH",415.83480259979
2020-08-20 00:30:00,"FRCH",413.427986121394
2020-08-20 00:45:00,"FRCH",414.434926063153
2020-08-20 01:00:00,"FRCH",412.578634082241
2020-08-20 01:15:00,"FRCH",414.434926063153
2020-08-20 01:30:00,"FRCH",413.969759132075
2020-08-20 01:45:00,"FRCH",413.196101559316
2020-08-20 02:00:00,"FRCH",412.887205756208
2020-08-20 02:15:00,"FRCH",412.424469793686
2020-08-20 02:30:00,"FRCH",412.732879403083
2020-08-20 02:45:00,"FRCH",411.11734501948
2020-08-20 03:00:00,"FRCH",410.657404670797
2020-08-20 03:15:00,"FRCH",412.116384313431
2020-08-20 03:30:00,"FRCH",411.962463121731
2020-08-20 03:45:00,"FRCH",411.808622962316
2020-08-20 04:00:00,"FRCH",412.501541808929
2020-08-20 04:15:00,"FRCH",412.270386537416
2020-08-20 04:30:00,"FRCH",412.887205756208
2020-08-20 04:45:00,"FRCH",410.121729339579
2020-08-20 05:00:00,"FRCH",408.748836553918
2020-08-20 05:15:00,"FRCH",412.347418036515
2020-08-20 05:30:00,"FRCH",410.810637088073
2020-08-20 05:45:00,"FRCH",411.962463121731
2020-08-20 06:00:00,"FRCH",411.19407264751
2020-08-20 06:15:00,"FRCH",411.424377080027
2020-08-20 06:30:00,"FRCH",412.347418036515
2020-08-20 06:45:00,"FRCH",411.347588677783
2020-08-20 07:00:00,"FRCH",408.97719621159
2020-08-20 07:15:00,"FRCH",411.04063764952
2020-08-20 07:30:00,"FRCH",411.27082053361
2020-08-20 07:45:00,"FRCH",408.901056067628
2020-08-20 08:00:00,"FRCH",407.079770033927
2020-08-20 08:15:00,"FRCH",410.045285324548
2020-08-20 08:30:00,"FRCH",407.837221149644
2020-08-20 08:45:00,"FRCH",410.198193612682
2020-08-20 09:00:00,"FRCH",408.292664206498
2020-08-20 09:15:00,"FRCH",408.672757184169
2020-08-20 09:30:00,"FRCH",409.358200802471
2020-08-20 09:45:00,"FRCH",406.92852290764
2020-08-20 10:00:00,"FRCH",408.292664206498
2020-08-20 10:15:00,"FRCH",409.968861567588
2020-08-20 10:30:00,"FRCH",410.351182933102
2020-08-20 10:45:00,"FRCH",410.427707980419
2020-08-20 11:00:00,"FRCH",411.424377080027
2020-08-20 11:15:00,"FRCH",413.969759132075
2020-08-20 11:30:00,"FRCH",408.596698072492
2020-08-20 11:45:00,"FRCH",410.963950537634
2020-08-20 12:00:00,"FRCH",408.901056067628
2020-08-20 12:15:00,"FRCH",409.129537273729
2020-08-20 12:30:00,"FRCH",407.837221149644
2020-08-20 12:45:00,"FRCH",410.963950537634
2020-08-20 13:00:00,"FRCH",412.887205756208
2020-08-20 13:15:00,"FRCH",410.887283683819
2020-08-20 13:30:00,"FRCH",411.347588677783
2020-08-20 13:45:00,"FRCH",412.578634082241
2020-08-20 14:00:00,"FRCH",410.963950537634
2020-08-20 14:15:00,"FRCH",412.193375296388
2020-08-20 14:30:00,"FRCH",412.347418036515
2020-08-20 14:45:00,"FRCH",413.505321491564
2020-08-20 15:00:00,"FRCH",414.823122269346
2020-08-20 15:15:00,"FRCH",413.660053006115
2020-08-20 15:30:00,"FRCH",414.279789387176
2020-08-20 15:45:00,"FRCH",414.900822284799
2020-08-20 16:00:00,"FRCH",418.339678455298
2020-08-20 16:15:00,"FRCH",417.633085410556
2020-08-20 16:30:00,"FRCH",419.678831240232
2020-08-20 16:45:00,"FRCH",420.627640463417
2020-08-20 17:00:00,"FRCH",422.45434534822
2020-08-20 17:15:00,"FRCH",420.865298575817
2020-08-20 17:30:00,"FRCH",420.073813900312
2020-08-20 17:45:00,"FRCH",422.693401267541
2020-08-20 18:00:00,"FRCH",424.933381850811
2020-08-20 18:15:00,"FRCH",426.059328015408
2020-08-20 18:30:00,"FRCH",427.027584987043
2020-08-20 18:45:00,"FRCH",426.623790065946
2020-08-20 19:00:00,"FRCH",425.817719579103
2020-08-20 19:15:00,"FRCH",426.139904676984
2020-08-20 19:30:00,"FRCH",427.51280740871
2020-08-20 19:45:00,"FRCH",427.998759120946
2020-08-20 20:00:00,"FRCH",428.323132090529
2020-08-20 20:15:00,"FRCH",429.705333276983
2020-08-20 20:30:00,"FRCH",429.379582758551
2020-08-20 20:45:00,"FRCH",430.112977231626
2020-08-20 21:00:00,"FRCH",432.240889798506
2020-08-20 21:15:00,"FRCH",432.076718022726
2020-08-20 21:30:00,"FRCH",433.309981503022
2020-08-20 21:45:00,"FRCH",439.544669895139
2020-08-20 22:00:00,"FRCH",439.04170140301
2020-08-20 22:15:00,"FRCH",442.408600172358
2020-08-20 22:30:00,"FRCH",444.444297632726
2020-08-20 22:45:00,"FRCH",447.691349286304
2020-08-20 23:00:00,"FRCH",448.636744841505
2020-08-20 23:15:00,"FRCH",449.498322443717
2020-08-20 23:30:00,"FRCH",452.008353429457
2020-08-20 23:45:00,"FRCH",454.885319592587
2020-08-21 00:00:00,"FRCH",457.167558146651
2020-08-21 00:15:00,"FRCH",458.313812844761
2020-08-21 00:30:00,"FRCH",459.817927104314
2020-08-21 00:45:00,"FRCH",460.972082450228
2020-08-21 01:00:00,"FRCH",462.843719371239
2020-08-21 01:15:00,"FRCH",466.253200240522
2020-08-21 01:30:00,"FRCH",465.712916381053
2020-08-21 01:45:00,"FRCH",469.964658598593
2020-08-21 02:00:00,"FRCH",470.783927035918
2020-08-21 02:15:00,"FRCH",473.710170774522
2020-08-21 02:30:00,"FRCH",476.195324482761
2020-08-21 02:45:00,"FRCH",478.695246324978
2020-08-21 03:00:00,"FRCH",479.066861116839
2020-08-21 03:15:00,"FRCH",484.021356925693
2020-08-21 03:30:00,"FRCH",478.881013204766
2020-08-21 03:45:00,"FRCH",481.116536280465
2020-08-21 04:00:00,"FRCH",484.115384946616
2020-08-21 04:15:00,"FRCH",479.811063087983
2020-08-21 04:30:00,"FRCH",485.245301327247
2020-08-21 04:45:00,"FRCH",482.988385728253
2020-08-21 05:00:00,"FRCH",483.082190910391
2020-08-21 05:15:00,"FRCH",480.836457766757
2020-08-21 05:30:00,"FRCH",479.997316161482
2020-08-21 05:45:00,"FRCH",478.881013204766
2020-08-21 06:00:00,"FRCH",478.695246324979
2020-08-21 06:15:00,"FRCH",478.045700374968
2020-08-21 06:30:00,"FRCH",476.195324482761
2020-08-21 06:45:00,"FRCH",475.826221691741
2020-08-21 07:00:00,"FRCH",477.026990859725
2020-08-21 07:15:00,"FRCH",473.710170774522
2020-08-21 07:30:00,"FRCH",472.610398403989
2020-08-21 07:45:00,"FRCH",470.419605149727
2020-08-21 08:00:00,"FRCH",469.510218499239
2020-08-21 08:15:00,"FRCH",468.149936911877
2020-08-21 08:30:00,"FRCH",467.155293985341
2020-08-21 08:45:00,"FRCH",466.613794641596
2020-08-21 09:00:00,"FRCH",464.903858011663
2020-08-21 09:15:00,"FRCH",464.455090172276
2020-08-21 09:30:00,"FRCH",462.129661410194
2020-08-21 09:45:00,"FRCH",462.397281210052
2020-08-21 10:00:00,"FRCH",459.640668614473
2020-08-21 10:15:00,"FRCH",458.137243129343
2020-08-21 10:30:00,"FRCH",456.63967222682
2020-08-21 10:45:00,"FRCH",456.024727062595
2020-08-21 11:00:00,"FRCH",456.63967222682
2020-08-21 11:15:00,"FRCH",451.921517023848
2020-08-21 11:30:00,"FRCH",451.400924009686
2020-08-21 11:45:00,"FRCH",452.790792693156
2020-08-21 12:00:00,"FRCH",451.140900986567
2020-08-21 12:15:00,"FRCH",452.442839328577
2020-08-21 12:30:00,"FRCH",450.794487235407
2020-08-21 12:45:00,"FRCH",446.662804294472
2020-08-21 13:00:00,"FRCH",447.433939554384
2020-08-21 13:15:00,"FRCH",445.978728278955
2020-08-21 13:30:00,"FRCH",448.895005412419
2020-08-21 13:45:00,"FRCH",442.831741551548
2020-08-21 14:00:00,"FRCH",444.019231736763
2020-08-21 14:15:00,"FRCH",445.722534031313
2020-08-21 14:30:00,"FRCH",444.019231736763
2020-08-21 14:45:00,"FRCH",443.340179722929
2020-08-21 15:00:00,"FRCH",443.085869475917
2020-08-21 15:15:00,"FRCH",442.324032670733
2020-08-21 15:30:00,"FRCH",442.9164306016
2020-08-21 15:45:00,"FRCH",444.444297632726
2020-08-21 16:00:00,"FRCH",440.721099173424
2020-08-21 16:15:00,"FRCH",439.544669895141
2020-08-21 16:30:00,"FRCH",442.408600172359
2020-08-21 16:45:00,"FRCH",441.985965244951
2020-08-21 17:00:00,"FRCH",440.216429003305
2020-08-21 17:15:00,"FRCH",436.620967995572
2020-08-21 17:30:00,"FRCH",434.795914326552
2020-08-21 17:45:00,"FRCH",440.468672927043
2020-08-21 18:00:00,"FRCH",436.870598628114
2020-08-21 18:15:00,"FRCH",437.787470818918
2020-08-21 18:30:00,"FRCH",435.127012975806
2020-08-21 18:45:00,"FRCH",434.713190309416
2020-08-21 19:00:00,"FRCH",435.707215547748
2020-08-21 19:15:00,"FRCH",435.707215547748
2020-08-21 19:30:00,"FRCH",436.122253698417
2020-08-21 19:45:00,"FRCH",436.288410765183
2020-08-21 20:00:00,"FRCH",436.704157948348
2020-08-21 20:15:00,"FRCH",438.121486630441
2020-08-21 20:30:00,"FRCH",436.205322102765
2020-08-21 20:45:00,"FRCH",436.371519685674
2020-08-21 21:00:00,"FRCH",437.787470818918
2020-08-21 21:15:00,"FRCH",435.54134209398
2020-08-21 21:30:00,"FRCH",436.039205552141
2020-08-21 21:45:00,"FRCH",436.620967995574
2020-08-21 22:00:00,"FRCH",435.209838283299
2020-08-21 22:15:00,"FRCH",433.557181167004
2020-08-21 22:30:00,"FRCH",434.961423135037
2020-08-21 22:45:00,"FRCH",435.292683848861
2020-08-21 23:00:00,"FRCH",434.052127462898
2020-08-21 23:15:00,"FRCH",433.804563153632
2020-08-21 23:30:00,"FRCH",433.145283017388
2020-08-21 23:45:00,"FRCH",434.052127462898
2020-08-22 00:00:00,"FRCH",434.465139806437
2020-08-22 00:15:00,"FRCH",432.158793781581
2020-08-22 00:30:00,"FRCH",430.684529607121
2020-08-22 00:45:00,"FRCH",434.052127462899
2020-08-22 01:00:00,"FRCH",430.929784496261
2020-08-22 01:15:00,"FRCH",427.998759120946
2020-08-22 01:30:00,"FRCH",430.112977231626
2020-08-22 01:45:00,"FRCH",430.848012608476
2020-08-22 02:00:00,"FRCH",429.542417501625
2020-08-22 02:15:00,"FRCH",427.674710280504
2020-08-22 02:30:00,"FRCH",428.160905089594
2020-08-22 02:45:00,"FRCH",427.18924476198
2020-08-22 03:00:00,"FRCH",430.276176619982
2020-08-22 03:15:00,"FRCH",425.817719579103
2020-08-22 03:30:00,"FRCH",425.65674857859
2020-08-22 03:45:00,"FRCH",425.174321770762
2020-08-22 04:00:00,"FRCH",427.270105036556
2020-08-22 04:15:00,"FRCH",424.371897736752
2020-08-22 04:30:00,"FRCH",423.092232961167
2020-08-22 04:45:00,"FRCH",427.431886359921
2020-08-22 05:00:00,"FRCH",426.139904676984
2020-08-22 05:15:00,"FRCH",424.532220478983
2020-08-22 05:30:00,"FRCH",424.532220478983
2020-08-22 05:45:00,"FRCH",425.656748578589
2020-08-22 06:00:00,"FRCH",425.817719579103
2020-08-22 06:15:00,"FRCH",422.215471751542
2020-08-22 06:30:00,"FRCH",423.092232961167
2020-08-22 06:45:00,"FRCH",426.220501596634
2020-08-22 07:00:00,"FRCH",424.6926242535
2020-08-22 07:15:00,"FRCH",426.301118774354
2020-08-22 07:30:00,"FRCH",423.411662961352
2020-08-22 07:45:00,"FRCH",423.172060074106
2020-08-22 08:00:00,"FRCH",425.65674857859
2020-08-22 08:15:00,"FRCH",422.693401267541
2020-08-22 08:30:00,"FRCH",426.623790065948
2020-08-22 08:45:00,"FRCH",421.261800591244
2020-08-22 09:00:00,"FRCH",420.54846160876
2020-08-22 09:15:00,"FRCH",420.311046593215
2020-08-22 09:30:00,"FRCH",423.092232961167
2020-08-22 09:45:00,"FRCH",418.890385275422
2020-08-22 10:00:00,"FRCH",423.092232961167
2020-08-22 10:15:00,"FRCH",422.135887735458
2020-08-22 10:30:00,"FRCH",424.772856527865
2020-08-22 10:45:00,"FRCH",421.023838607773
2020-08-22 11:00:00,"FRCH",423.891415703769
2020-08-22 11:15:00,"FRCH",422.215471751542
2020-08-22 11:30:00,"FRCH",420.706839576146
2020-08-22 11:45:00,"FRCH",423.172060074106
2020-08-22 12:00:00,"FRCH",420.311046593215
2020-08-22 12:15:00,"FRCH",422.454345348221
2020-08-22 12:30:00,"FRCH",423.251907445118
2020-08-22 12:45:00,"FRCH",419.126706355116
2020-08-22 13:00:00,"FRCH",421.579366848869
2020-08-22 13:15:00,"FRCH",423.251907445117
2020-08-22 13:30:00,"FRCH",422.61369570303
2020-08-22 13:45:00,"FRCH",418.969138710581
2020-08-22 14:00:00,"FRCH",419.126706355116
2020-08-22 14:15:00,"FRCH",420.54846160876
2020-08-22 14:30:00,"FRCH",421.420543203915
2020-08-22 14:45:00,"FRCH",424.371897736752
2020-08-22 15:00:00,"FRCH",421.182459672017
2020-08-22 15:15:00,"FRCH",425.415444013354
2020-08-22 15:30:00,"FRCH",423.251907445118
2020-08-22 15:45:00,"FRCH",423.411662961353
2020-08-22 16:00:00,"FRCH",425.174321770761
2020-08-22 16:15:00,"FRCH",423.331775074199
2020-08-22 16:30:00,"FRCH",423.811406268188
2020-08-22 16:45:00,"FRCH",424.933381850811
2020-08-22 17:00:00,"FRCH",423.731417090679
2020-08-22 17:15:00,"FRCH",422.374700557923
2020-08-22 17:30:00,"FRCH",423.012426106299
2020-08-22 17:45:00,"FRCH",423.891415703769
2020-08-22 18:00:00,"FRCH",423.172060074107
2020-08-22 18:15:00,"FRCH",423.65144817124
2020-08-22 18:30:00,"FRCH",424.371897736752
2020-08-22 18:45:00,"FRCH",425.335049674419
2020-08-22 19:00:00,"FRCH",420.94455846276
2020-08-22 19:15:00,"FRCH",420.231948770842
2020-08-22 19:30:00,"FRCH",418.890385275422
2020-08-22 19:45:00,"FRCH",420.54846160876
2020-08-22 20:00:00,"FRCH",419.83676353005
2020-08-22 20:15:00,"FRCH",419.047912403814
2020-08-22 20:30:00,"FRCH",421.420543203914
2020-08-22 20:45:00,"FRCH",419.047912403814
2020-08-22 21:00:00,"FRCH",418.339678455296
2020-08-22 21:15:00,"FRCH",418.182515972189
2020-08-22 21:30:00,"FRCH",419.83676353005
2020-08-22 21:45:00,"FRCH",417.868434102827
2020-08-22 22:00:00,"FRCH",416.615347916793
2020-08-22 22:15:00,"FRCH",412.810032450609
2020-08-22 22:30:00,"FRCH",416.380971611943
2020-08-22 22:45:00,"FRCH",412.039413588545
2020-08-22 23:00:00,"FRCH",412.964399319879
2020-08-22 23:15:00,"FRCH",412.655746613626
2020-08-22 23:30:00,"FRCH",411.808622962316
2020-08-22 23:45:00,"FRCH",411.731733269715
2020-08-23 00:00:00,"FRCH",411.424377080027
2020-08-23 00:15:00,"FRCH",412.424469793686
2020-08-23 00:30:00,"FRCH",410.887283683817
2020-08-23 00:45:00,"FRCH",412.887205756207
2020-08-23 01:00:00,"FRCH",410.963950537635
2020-08-23 01:15:00,"FRCH",412.039413588546
2020-08-23 01:30:00,"FRCH",410.427707980419
2020-08-23 01:45:00,"FRCH",409.510744445322
2020-08-23 02:00:00,"FRCH",409.892458068698
2020-08-23 02:15:00,"FRCH",408.292664206498
2020-08-23 02:30:00,"FRCH",408.824936181738
2020-08-23 02:45:00,"FRCH",407.988954469644
2020-08-23 03:00:00,"FRCH",410.121729339579
2020-08-23 03:15:00,"FRCH",404.369719700384
2020-08-23 03:30:00,"FRCH",406.852929731602
2020-08-23 03:45:00,"FRCH",407.382507383359
2020-08-23 04:00:00,"FRCH",407.837221149645
2020-08-23 04:15:00,"FRCH",408.292664206498
2020-08-23 04:30:00,"FRCH",409.358200802471
2020-08-23 04:45:00,"FRCH",409.892458068698
2020-08-23 05:00:00,"FRCH",409.587046653855
2020-08-23 05:15:00,"FRCH",409.129537273729
2020-08-23 05:30:00,"FRCH",410.810637088073
2020-08-23 05:45:00,"FRCH",411.11734501948
2020-08-23 06:00:00,"FRCH",413.350671009297
2020-08-23 06:15:00,"FRCH",411.808622962316
2020-08-23 06:30:00,"FRCH",411.654863835187
2020-08-23 06:45:00,"FRCH",412.424469793686
2020-08-23 07:00:00,"FRCH",413.660053006116
2020-08-23 07:15:00,"FRCH",415.83480259979
2020-08-23 07:30:00,"FRCH",415.445289618962
2020-08-23 07:45:00,"FRCH",416.459076788821
2020-08-23 08:00:00,"FRCH",416.92813326959
2020-08-23 08:15:00,"FRCH",418.575574115494
2020-08-23 08:30:00,"FRCH",419.599895482431
2020-08-23 08:45:00,"FRCH",422.215471751542
2020-08-23 09:00:00,"FRCH",422.295076025698
2020-08-23 09:15:00,"FRCH",422.135887735458
2020-08-23 09:30:00,"FRCH",423.0124261063
2020-08-23 09:45:00,"FRCH",424.772856527865
2020-08-23 10:00:00,"FRCH",425.817719579102
2020-08-23 10:15:00,"FRCH",428.647829189252
2020-08-23 10:30:00,"FRCH",427.270105036555
2020-08-23 10:45:00,"FRCH",432.240889798506
2020-08-23 11:00:00,"FRCH",429.786821551768
2020-08-23 11:15:00,"FRCH",430.031407924554
2020-08-23 11:30:00,"FRCH",426.946785486681
2020-08-23 11:45:00,"FRCH",431.093389046042
2020-08-23 12:00:00,"FRCH",431.093389046042
2020-08-23 12:15:00,"FRCH",432.651673754202
2020-08-23 12:30:00,"FRCH",434.630486550352
2020-08-23 12:45:00,"FRCH",432.240889798506
2020-08-23 13:00:00,"FRCH",433.639621571142
2020-08-23 13:15:00,"FRCH",436.454648864235
2020-08-23 13:30:00,"FRCH",435.292683848863
2020-08-23 13:45:00,"FRCH",438.455826571105
2020-08-23 14:00:00,"FRCH",438.706794236351
2020-08-23 14:15:00,"FRCH",436.870598628114
2020-08-23 14:30:00,"FRCH",439.964367402209
2020-08-23 14:45:00,"FRCH",439.460791167941
2020-08-23 15:00:00,"FRCH",438.539462201449
2020-08-23 15:15:00,"FRCH",438.706794236351
2020-08-23 15:30:00,"FRCH",441.22649863411
2020-08-23 15:45:00,"FRCH",438.79049064091
2020-08-23 16:00:00,"FRCH",438.706794236351
2020-08-23 16:15:00,"FRCH",439.544669895141
2020-08-23 16:30:00,"FRCH",437.370406861119
2020-08-23 16:45:00,"FRCH",437.203723084497
2020-08-23 17:00:00,"FRCH",435.044207926386
2020-08-23 17:15:00,"FRCH",433.474761020939
2020-08-23 17:30:00,"FRCH",435.458435754203
2020-08-23 17:45:00,"FRCH",435.707215547748
2020-08-23 18:00:00,"FRCH",431.912627279233
2020-08-23 18:15:00,"FRCH",433.062964161678
2020-08-23 18:30:00,"FRCH",428.404275978101
2020-08-23 18:45:00,"FRCH",432.6516737542
2020-08-23 19:00:00,"FRCH",428.72905410911
2020-08-23 19:15:00,"FRCH",429.949858875553
2020-08-23 19:30:00,"FRCH",429.05415636926
2020-08-23 19:45:00,"FRCH",431.748617568024
2020-08-23 20:00:00,"FRCH",430.031407924554
2020-08-23 20:15:00,"FRCH",428.972850417117
2020-08-23 20:30:00,"FRCH",433.309981503022
2020-08-23 20:45:00,"FRCH",433.722082233351
2020-08-23 21:00:00,"FRCH",434.382496821586
2020-08-23 21:15:00,"FRCH",431.502754936746
2020-08-23 21:30:00,"FRCH",428.729054109111
2020-08-23 21:45:00,"FRCH",434.382496821588
2020-08-23 22:00:00,"FRCH",433.969585768405
2020-08-23 22:15:00,"FRCH",431.666643099528
2020-08-23 22:30:00,"FRCH",432.56947644692
2020-08-23 22:45:00,"FRCH",435.044207926386
2020-08-23 23:00:00,"FRCH",436.288410765184
2020-08-23 23:15:00,"FRCH",436.039205552141
2020-08-23 23:30:00,"FRCH",437.870944384692
2020-08-23 23:45:00,"FRCH",433.392361132944
2020-08-24 00:00:00,"FRCH",434.2172716261
2020-08-24 00:15:00,"FRCH",431.748617568024
2020-08-24 00:30:00,"FRCH",431.17522170804
2020-08-24 00:45:00,"FRCH",434.382496821586
2020-08-24 01:00:00,"FRCH",432.898387224475
2020-08-24 01:15:00,"FRCH",430.929784496261
2020-08-24 01:30:00,"FRCH",431.994662521945
2020-08-24 01:45:00,"FRCH",430.929784496261
2020-08-24 02:00:00,"FRCH",431.666643099528
2020-08-24 02:15:00,"FRCH",428.729054109111
2020-08-24 02:30:00,"FRCH",429.298195774121
2020-08-24 02:45:00,"FRCH",428.323132090528
2020-08-24 03:00:00,"FRCH",429.135482579476
2020-08-24 03:15:00,"FRCH",425.737223949811
2020-08-24 03:30:00,"FRCH",427.917716523728
2020-08-24 03:45:00,"FRCH",426.301118774354
2020-08-24 04:00:00,"FRCH",427.027584987043
2020-08-24 04:15:00,"FRCH",425.335049674418
2020-08-24 04:30:00,"FRCH",423.651448171239
2020-08-24 04:45:00,"FRCH",427.108404745475
2020-08-24 05:00:00,"FRCH",423.811406268188
2020-08-24 05:15:00,"FRCH",422.773127090123
2020-08-24 05:30:00,"FRCH",421.976780477505
2020-08-24 05:45:00,"FRCH",423.65144817124
2020-08-24 06:00:00,"FRCH",423.172060074106
2020-08-24 06:15:00,"FRCH",422.932639509503
2020-08-24 06:30:00,"FRCH",422.852873170778
2020-08-24 06:45:00,"FRCH",424.371897736752
2020-08-24 07:00:00,"FRCH",423.092232961169
2020-08-24 07:15:00,"FRCH",422.852873170778
2020-08-24 07:30:00,"FRCH",420.94455846276
2020-08-24 07:45:00,"FRCH",422.932639509503
2020-08-24 08:00:00,"FRCH",418.339678455296
2020-08-24 08:15:00,"FRCH",419.126706355116
2020-08-24 08:30:00,"FRCH",421.420543203915
2020-08-24 08:45:00,"FRCH",421.10313901086
2020-08-24 09:00:00,"FRCH",420.865298575818
2020-08-24 09:15:00,"FRCH",421.57936684887
2020-08-24 09:30:00,"FRCH",418.575574115494
2020-08-24 09:45:00,"FRCH",417.397919040925
2020-08-24 10:00:00,"FRCH",418.49692197069
2020-08-24 10:15:00,"FRCH",419.205520564491
2020-08-24 10:30:00,"FRCH",421.499944897357
2020-08-24 10:45:00,"FRCH",414.745442511965
2020-08-24 11:00:00,"FRCH",416.693513867885
2020-08-24 11:15:00,"FRCH",417.868434102827
2020-08-24 11:30:00,"FRCH",416.771700077049
2020-08-24 11:45:00,"FRCH",419.44208474104
2020-08-24 12:00:00,"FRCH",415.912765970169
2020-08-24 12:15:00,"FRCH",414.978542558322
2020-08-24 12:30:00,"FRCH",414.978542558322
2020-08-24 12:45:00,"FRCH",419.363209757453
2020-08-24 13:00:00,"FRCH",414.978542558323
2020-08-24 13:15:00,"FRCH",415.678936633244
2020-08-24 13:30:00,"FRCH",415.523151698985
2020-08-24 13:45:00,"FRCH",417.554676362608
2020-08-24 14:00:00,"FRCH",417.633085410556
2020-08-24 14:15:00,"FRCH",414.357347596129
2020-08-24 14:30:00,"FRCH",414.124733743482
2020-08-24 14:45:00,"FRCH",417.868434102828
2020-08-24 15:00:00,"FRCH",413.969759132075
2020-08-24 15:15:00,"FRCH",415.367447797011
2020-08-24 15:30:00,"FRCH",413.350671009297
2020-08-24 15:45:00,"FRCH",416.146777629736
2020-08-24 16:00:00,"FRCH",416.380971611943
2020-08-24 16:15:00,"FRCH",415.211824927321
2020-08-24 16:30:00,"FRCH",417.006380252968
2020-08-24 16:45:00,"FRCH",416.615347916792
2020-08-24 17:00:00,"FRCH",413.660053006115
2020-08-24 17:15:00,"FRCH",414.667783012655
2020-08-24 17:30:00,"FRCH",416.380971611943
2020-08-24 17:45:00,"FRCH",415.134043879584
2020-08-24 18:00:00,"FRCH",415.289626233131
