"DateTime","Site","Q"
2020-06-30 15:00:00,"VAUL",142.647749006975
2020-06-30 15:15:00,"VAUL",141.992915261044
2020-06-30 15:30:00,"VAUL",141.618998511995
2020-06-30 15:45:00,"VAUL",145.085330911518
2020-06-30 16:00:00,"VAUL",144.991422100597
2020-06-30 16:15:00,"VAUL",146.307278663713
2020-06-30 16:30:00,"VAUL",144.428230745127
2020-06-30 16:45:00,"VAUL",146.495457418486
2020-06-30 17:00:00,"VAUL",144.52206483889
2020-06-30 17:15:00,"VAUL",144.991422100597
2020-06-30 17:30:00,"VAUL",146.58956547516
2020-06-30 17:45:00,"VAUL",146.966122230456
2020-06-30 18:00:00,"VAUL",145.837049701829
2020-06-30 18:15:00,"VAUL",144.52206483889
2020-06-30 18:30:00,"VAUL",145.837049701829
2020-06-30 18:45:00,"VAUL",144.991422100597
2020-06-30 19:00:00,"VAUL",145.649045287093
2020-06-30 19:15:00,"VAUL",144.991422100597
2020-06-30 19:30:00,"VAUL",145.179252175297
2020-06-30 19:45:00,"VAUL",142.460591386696
2020-06-30 20:00:00,"VAUL",142.179948352726
2020-06-30 20:15:00,"VAUL",138.820973852564
2020-06-30 20:30:00,"VAUL",142.273483577855
2020-06-30 20:45:00,"VAUL",141.151882765027
2020-06-30 21:00:00,"VAUL",140.03207516399
2020-06-30 21:15:00,"VAUL",140.591754813035
2020-06-30 21:30:00,"VAUL",138.076726778051
2020-06-30 21:45:00,"VAUL",143.584284279949
2020-06-30 22:00:00,"VAUL",143.771740768859
2020-06-30 22:15:00,"VAUL",145.555061759014
2020-06-30 22:30:00,"VAUL",143.115860982715
2020-06-30 22:45:00,"VAUL",143.584284279949
2020-06-30 23:00:00,"VAUL",145.649045287093
2020-06-30 23:15:00,"VAUL",145.179252175297
2020-06-30 23:30:00,"VAUL",143.865487692604
2020-06-30 23:45:00,"VAUL",143.771740768859
2020-07-01,"VAUL",143.771740768859
2020-07-01 00:15:00,"VAUL",141.525550456882
2020-07-01 00:30:00,"VAUL",140.778414318928
2020-07-01 00:45:00,"VAUL",141.338691705236
2020-07-01 01:00:00,"VAUL",140.591754813036
2020-07-01 01:15:00,"VAUL",137.704902109428
2020-07-01 01:30:00,"VAUL",136.961850509442
2020-07-01 01:45:00,"VAUL",139.472843817895
2020-07-01 02:00:00,"VAUL",139.286532992074
2020-07-01 02:15:00,"VAUL",139.193396258452
2020-07-01 02:30:00,"VAUL",141.151882765027
2020-07-01 02:45:00,"VAUL",138.262713829521
2020-07-01 03:00:00,"VAUL",137.89078953802
2020-07-01 03:15:00,"VAUL",136.776212138042
2020-07-01 03:30:00,"VAUL",137.611977074421
2020-07-01 03:45:00,"VAUL",137.333276686557
2020-07-01 04:00:00,"VAUL",137.704902109427
2020-07-01 04:15:00,"VAUL",137.240401462988
2020-07-01 04:30:00,"VAUL",135.200297117983
2020-07-01 04:45:00,"VAUL",136.683411631631
2020-07-01 05:00:00,"VAUL",136.683411631631
2020-07-01 05:15:00,"VAUL",135.292898378637
2020-07-01 05:30:00,"VAUL",132.15144157062
2020-07-01 05:45:00,"VAUL",133.443239208862
2020-07-01 06:00:00,"VAUL",132.612517680651
2020-07-01 06:15:00,"VAUL",133.90518701907
2020-07-01 06:30:00,"VAUL",132.981602720148
2020-07-01 06:45:00,"VAUL",131.414367343276
2020-07-01 07:00:00,"VAUL",131.230223315037
2020-07-01 07:15:00,"VAUL",132.151441570622
2020-07-01 07:30:00,"VAUL",133.166219957056
2020-07-01 07:45:00,"VAUL",132.428049878061
2020-07-01 08:00:00,"VAUL",133.99761393969
2020-07-01 08:15:00,"VAUL",133.997613939689
2020-07-01 08:30:00,"VAUL",133.720370536407
2020-07-01 08:45:00,"VAUL",130.402191604511
2020-07-01 09:00:00,"VAUL",131.874945338918
2020-07-01 09:15:00,"VAUL",132.61251768065
2020-07-01 09:30:00,"VAUL",133.443239208862
2020-07-01 09:45:00,"VAUL",131.506458036685
2020-07-01 10:00:00,"VAUL",131.506458036685
2020-07-01 10:15:00,"VAUL",130.034501285296
2020-07-01 10:30:00,"VAUL",131.046129098235
2020-07-01 10:45:00,"VAUL",129.483339392263
2020-07-01 11:00:00,"VAUL",130.402191604512
2020-07-01 11:15:00,"VAUL",123.086241913592
2020-07-01 11:30:00,"VAUL",121.904927842485
2020-07-01 11:45:00,"VAUL",126.185782395973
2020-07-01 12:00:00,"VAUL",126.825710068885
2020-07-01 12:15:00,"VAUL",131.138169980206
2020-07-01 12:30:00,"VAUL",127.374705164335
2020-07-01 12:45:00,"VAUL",124.451911711551
2020-07-01 13:00:00,"VAUL",129.207926559352
2020-07-01 13:15:00,"VAUL",132.428049878059
2020-07-01 13:30:00,"VAUL",133.720370536407
2020-07-01 13:45:00,"VAUL",127.832543530852
2020-07-01 14:00:00,"VAUL",130.310250345418
2020-07-01 14:15:00,"VAUL",132.79703529468
2020-07-01 14:30:00,"VAUL",132.428049878061
2020-07-01 14:45:00,"VAUL",126.185782395973
2020-07-01 15:00:00,"VAUL",123.905307565156
2020-07-01 15:15:00,"VAUL",126.277163276382
2020-07-01 15:30:00,"VAUL",128.29069321886
2020-07-01 15:45:00,"VAUL",128.657437120741
2020-07-01 16:00:00,"VAUL",128.565732465983
2020-07-01 16:15:00,"VAUL",131.046129098235
2020-07-01 16:30:00,"VAUL",129.116147187436
2020-07-01 16:45:00,"VAUL",129.758864300911
2020-07-01 17:00:00,"VAUL",127.283174849611
2020-07-01 17:15:00,"VAUL",127.191656987748
2020-07-01 17:30:00,"VAUL",128.565732465983
2020-07-01 17:45:00,"VAUL",127.191656987746
2020-07-01 18:00:00,"VAUL",129.207926559352
2020-07-01 18:15:00,"VAUL",126.825710068884
2020-07-01 18:30:00,"VAUL",127.008658622598
2020-07-01 18:45:00,"VAUL",130.494145316464
2020-07-01 19:00:00,"VAUL",126.185782395973
2020-07-01 19:15:00,"VAUL",130.494145316464
2020-07-01 19:30:00,"VAUL",129.667010211835
2020-07-01 19:45:00,"VAUL",130.402191604512
2020-07-01 20:00:00,"VAUL",129.116147187434
2020-07-01 20:15:00,"VAUL",130.494145316464
2020-07-01 20:30:00,"VAUL",128.565732465981
2020-07-01 20:45:00,"VAUL",127.832543530852
2020-07-01 21:00:00,"VAUL",127.649370825667
2020-07-01 21:15:00,"VAUL",127.466247931919
2020-07-01 21:30:00,"VAUL",128.29069321886
2020-07-01 21:45:00,"VAUL",127.649370825666
2020-07-01 22:00:00,"VAUL",128.749154228361
2020-07-01 22:15:00,"VAUL",128.840883788839
2020-07-01 22:30:00,"VAUL",127.374705164335
2020-07-01 22:45:00,"VAUL",126.459962395777
2020-07-01 23:00:00,"VAUL",123.723205805902
2020-07-01 23:15:00,"VAUL",127.832543530852
2020-07-01 23:30:00,"VAUL",125.729064786827
2020-07-01 23:45:00,"VAUL",124.451911711552
2020-07-02,"VAUL",124.543055987626
2020-07-02 00:15:00,"VAUL",124.634212716559
2020-07-02 00:30:00,"VAUL",123.086241913592
2020-07-02 00:45:00,"VAUL",122.995296883271
2020-07-02 01:00:00,"VAUL",123.814250459099
2020-07-02 01:15:00,"VAUL",122.813444181209
2020-07-02 01:30:00,"VAUL",120.363307997944
2020-07-02 01:45:00,"VAUL",120.453891895334
2020-07-02 02:00:00,"VAUL",121.81414469934
2020-07-02 02:15:00,"VAUL",120.725718304661
2020-07-02 02:30:00,"VAUL",119.910575303891
2020-07-02 02:45:00,"VAUL",118.734927283933
2020-07-02 03:00:00,"VAUL",120.544488245584
2020-07-02 03:15:00,"VAUL",118.193030318491
2020-07-02 03:30:00,"VAUL",118.463922763344
2020-07-02 03:45:00,"VAUL",116.930347466147
2020-07-02 04:00:00,"VAUL",118.102757742593
2020-07-02 04:15:00,"VAUL",118.644579990876
2020-07-02 04:30:00,"VAUL",118.373612828866
2020-07-02 04:45:00,"VAUL",118.283315347248
2020-07-02 05:00:00,"VAUL",117.741791967597
2020-07-02 05:15:00,"VAUL",117.922249949375
2020-07-02 05:30:00,"VAUL",116.299921325161
2020-07-02 05:45:00,"VAUL",117.561383797257
2020-07-02 06:00:00,"VAUL",116.389944843865
2020-07-02 06:15:00,"VAUL",114.681627427479
2020-07-02 06:30:00,"VAUL",113.784318662452
2020-07-02 06:45:00,"VAUL",114.502066051595
2020-07-02 07:00:00,"VAUL",115.220610423758
2020-07-02 07:15:00,"VAUL",114.232817384219
2020-07-02 07:30:00,"VAUL",114.143092734147
2020-07-02 07:45:00,"VAUL",114.681627427479
2020-07-02 08:00:00,"VAUL",118.373612828866
2020-07-02 08:15:00,"VAUL",115.849990524532
2020-07-02 08:30:00,"VAUL",112.53017847184
2020-07-02 08:45:00,"VAUL",112.261751693201
2020-07-02 09:00:00,"VAUL",112.888255183392
2020-07-02 09:15:00,"VAUL",115.130748792229
2020-07-02 09:30:00,"VAUL",112.172301006041
2020-07-02 09:45:00,"VAUL",112.172301006041
2020-07-02 10:00:00,"VAUL",112.97780549343
2020-07-02 10:15:00,"VAUL",112.261751693201
2020-07-02 10:30:00,"VAUL",110.742783600394
2020-07-02 10:45:00,"VAUL",110.475103993334
2020-07-02 11:00:00,"VAUL",109.583648072352
2020-07-02 11:15:00,"VAUL",99.5090673852622
2020-07-02 11:30:00,"VAUL",102.144582226054
2020-07-02 11:45:00,"VAUL",102.408750126688
2020-07-02 12:00:00,"VAUL",104.349405934402
2020-07-02 12:15:00,"VAUL",109.494570970981
2020-07-02 12:30:00,"VAUL",110.832035041799
2020-07-02 12:45:00,"VAUL",111.635858393133
2020-07-02 13:00:00,"VAUL",110.653544611848
2020-07-02 13:15:00,"VAUL",107.271690616118
2020-07-02 13:30:00,"VAUL",106.65067883704
2020-07-02 13:45:00,"VAUL",103.731270765905
2020-07-02 14:00:00,"VAUL",104.791304640545
2020-07-02 14:15:00,"VAUL",100.298545042263
2020-07-02 14:30:00,"VAUL",99.6844196945785
2020-07-02 14:45:00,"VAUL",97.3213663589567
2020-07-02 15:00:00,"VAUL",98.8081562623873
2020-07-02 15:15:00,"VAUL",105.853131726978
2020-07-02 15:30:00,"VAUL",105.056593298548
2020-07-02 15:45:00,"VAUL",108.426617077593
2020-07-02 16:00:00,"VAUL",110.029220372097
2020-07-02 16:15:00,"VAUL",103.378324632534
2020-07-02 16:30:00,"VAUL",99.2461323177365
2020-07-02 16:45:00,"VAUL",97.4960960252885
2020-07-02 17:00:00,"VAUL",96.7102047918731
2020-07-02 17:15:00,"VAUL",98.9833093259477
2020-07-02 17:30:00,"VAUL",102.408750126687
2020-07-02 17:45:00,"VAUL",104.084416145031
2020-07-02 18:00:00,"VAUL",105.056593298548
2020-07-02 18:15:00,"VAUL",105.676036017309
2020-07-02 18:30:00,"VAUL",106.739357446902
2020-07-02 18:45:00,"VAUL",106.384717724616
2020-07-02 19:00:00,"VAUL",106.296088926193
2020-07-02 19:15:00,"VAUL",107.27169061612
2020-07-02 19:30:00,"VAUL",107.449234628736
2020-07-02 19:45:00,"VAUL",94.0978522700597
2020-07-02 20:00:00,"VAUL",92.0160397056736
2020-07-02 20:15:00,"VAUL",99.7721145285249
2020-07-02 20:30:00,"VAUL",101.528626307999
2020-07-02 20:45:00,"VAUL",100.913280580069
2020-07-02 21:00:00,"VAUL",101.352750978578
2020-07-02 21:15:00,"VAUL",103.731270765905
2020-07-02 21:30:00,"VAUL",103.819538431397
2020-07-02 21:45:00,"VAUL",104.614507799509
2020-07-02 22:00:00,"VAUL",106.384717724616
2020-07-02 22:15:00,"VAUL",106.739357446902
2020-07-02 22:30:00,"VAUL",106.384717724616
2020-07-02 22:45:00,"VAUL",107.005467993642
2020-07-02 23:00:00,"VAUL",106.118868687928
2020-07-02 23:15:00,"VAUL",107.005467993641
2020-07-02 23:30:00,"VAUL",105.587506841764
2020-07-02 23:45:00,"VAUL",104.96815129302
2020-07-03,"VAUL",103.819538431396
2020-07-03 00:15:00,"VAUL",103.113745787532
2020-07-03 00:30:00,"VAUL",103.731270765905
2020-07-03 00:45:00,"VAUL",105.145047756934
2020-07-03 01:00:00,"VAUL",104.172733621961
2020-07-03 01:15:00,"VAUL",104.08441614503
2020-07-03 01:30:00,"VAUL",104.084416145031
2020-07-03 01:45:00,"VAUL",103.466542486587
2020-07-03 02:00:00,"VAUL",102.144582226054
2020-07-03 02:15:00,"VAUL",102.937422155163
2020-07-03 02:30:00,"VAUL",103.290119231341
2020-07-03 02:45:00,"VAUL",102.584924324741
2020-07-03 03:00:00,"VAUL",103.907818549748
2020-07-03 03:15:00,"VAUL",102.32068170695
2020-07-03 03:30:00,"VAUL",101.440682416859
2020-07-03 03:45:00,"VAUL",100.913280580069
2020-07-03 04:00:00,"VAUL",99.1585122009468
2020-07-03 04:15:00,"VAUL",101.352750978578
2020-07-03 04:30:00,"VAUL",100.386327046227
2020-07-03 04:45:00,"VAUL",100.825423858946
2020-07-03 05:00:00,"VAUL",101.001149754052
2020-07-03 05:15:00,"VAUL",101.352750978578
2020-07-03 05:30:00,"VAUL",97.9331381161639
2020-07-03 05:45:00,"VAUL",98.5455200634935
2020-07-03 06:00:00,"VAUL",99.4214099098948
2020-07-03 06:15:00,"VAUL",99.4214099098935
2020-07-03 06:30:00,"VAUL",98.8081562623873
2020-07-03 06:45:00,"VAUL",96.9720564606079
2020-07-03 07:00:00,"VAUL",99.3337648873858
2020-07-03 07:15:00,"VAUL",99.3337648873858
2020-07-03 07:30:00,"VAUL",98.8081562623873
2020-07-03 07:45:00,"VAUL",97.9331381161639
2020-07-03 08:00:00,"VAUL",100.825423858946
2020-07-03 08:15:00,"VAUL",98.0205838929158
2020-07-03 08:30:00,"VAUL",92.7091802441158
2020-07-03 08:45:00,"VAUL",93.9240939267818
2020-07-03 09:00:00,"VAUL",95.7510408767068
2020-07-03 09:15:00,"VAUL",96.7974762285908
2020-07-03 09:30:00,"VAUL",96.535699277014
2020-07-03 09:45:00,"VAUL",94.532466053299
2020-07-03 10:00:00,"VAUL",94.9673911580313
2020-07-03 10:15:00,"VAUL",93.316331990387
2020-07-03 10:30:00,"VAUL",92.0160397056724
2020-07-03 10:45:00,"VAUL",89.2514473820826
2020-07-03 11:00:00,"VAUL",88.9929206268798
2020-07-03 11:15:00,"VAUL",81.2042032664821
2020-07-03 11:30:00,"VAUL",82.7366471496283
2020-07-03 11:45:00,"VAUL",81.4593303909986
2020-07-03 12:00:00,"VAUL",90.4593874633357
2020-07-03 12:15:00,"VAUL",93.2295586680546
2020-07-03 12:30:00,"VAUL",96.5356992770153
2020-07-03 12:45:00,"VAUL",93.7503853949426
2020-07-03 13:00:00,"VAUL",95.3155553932896
2020-07-03 13:15:00,"VAUL",92.9693134182167
2020-07-03 13:30:00,"VAUL",94.2716604247774
2020-07-03 13:45:00,"VAUL",93.403117765579
2020-07-03 14:00:00,"VAUL",87.1863714610876
2020-07-03 14:15:00,"VAUL",84.0167658016854
2020-07-03 14:30:00,"VAUL",82.9924467285655
2020-07-03 14:45:00,"VAUL",83.931337388197
2020-07-03 15:00:00,"VAUL",89.8551123276473
2020-07-03 15:15:00,"VAUL",93.4899159936295
2020-07-03 15:30:00,"VAUL",94.2716604247762
2020-07-03 15:45:00,"VAUL",93.9240939267818
2020-07-03 16:00:00,"VAUL",90.0277001021178
2020-07-03 16:15:00,"VAUL",91.3236961502464
2020-07-03 16:30:00,"VAUL",82.9924467285668
2020-07-03 16:45:00,"VAUL",80.0999474909889
2020-07-03 17:00:00,"VAUL",81.3742755633001
2020-07-03 17:15:00,"VAUL",81.3742755633001
2020-07-03 17:30:00,"VAUL",82.5661763613023
2020-07-03 17:45:00,"VAUL",86.7570501432062
2020-07-03 18:00:00,"VAUL",86.5854087860703
2020-07-03 18:15:00,"VAUL",86.1565233182773
2020-07-03 18:30:00,"VAUL",85.385314006408
2020-07-03 18:45:00,"VAUL",88.5622917587335
2020-07-03 19:00:00,"VAUL",89.2514473820838
2020-07-03 19:15:00,"VAUL",88.8206317210413
2020-07-03 19:30:00,"VAUL",91.7563174759405
2020-07-03 19:45:00,"VAUL",79.3366955564461
2020-07-03 20:00:00,"VAUL",76.7154374437924
2020-07-03 20:15:00,"VAUL",84.0167658016854
2020-07-03 20:30:00,"VAUL",87.6160041004618
2020-07-03 20:45:00,"VAUL",88.6483926266427
2020-07-03 21:00:00,"VAUL",89.9413999884527
2020-07-03 21:15:00,"VAUL",91.4101955096661
2020-07-03 21:30:00,"VAUL",90.2866751602698
2020-07-03 21:45:00,"VAUL",90.1140126686413
2020-07-03 22:00:00,"VAUL",91.5832315870846
2020-07-03 22:15:00,"VAUL",90.1140126686413
2020-07-03 22:30:00,"VAUL",90.1140126686413
2020-07-03 22:45:00,"VAUL",89.4238608165177
2020-07-03 23:00:00,"VAUL",88.8206317210413
2020-07-03 23:15:00,"VAUL",88.9067699475307
2020-07-03 23:30:00,"VAUL",90.7185493143827
2020-07-03 23:45:00,"VAUL",87.4441136861326
2020-07-04,"VAUL",88.9067699475307
2020-07-04 00:15:00,"VAUL",87.6160041004606
2020-07-04 00:30:00,"VAUL",89.2514473820838
2020-07-04 00:45:00,"VAUL",87.7019679869147
2020-07-04 01:00:00,"VAUL",87.6160041004606
2020-07-04 01:15:00,"VAUL",86.6712232382084
2020-07-04 01:30:00,"VAUL",85.385314006408
2020-07-04 01:45:00,"VAUL",85.8136390955173
2020-07-04 02:00:00,"VAUL",86.0707835832984
2020-07-04 02:15:00,"VAUL",85.9850563011767
2020-07-04 02:30:00,"VAUL",84.4440946620202
2020-07-04 02:45:00,"VAUL",84.0167658016842
2020-07-04 03:00:00,"VAUL",85.5566066834719
2020-07-04 03:15:00,"VAUL",84.9573002387915
2020-07-04 03:30:00,"VAUL",84.0167658016854
2020-07-04 03:45:00,"VAUL",84.5295977926655
2020-07-04 04:00:00,"VAUL",84.1876599872401
2020-07-04 04:15:00,"VAUL",85.8136390955173
2020-07-04 04:30:00,"VAUL",85.8136390955161
2020-07-04 04:45:00,"VAUL",86.242275506117
2020-07-04 05:00:00,"VAUL",86.3280401468152
2020-07-04 05:15:00,"VAUL",85.5566066834732
2020-07-04 05:30:00,"VAUL",85.7279491719758
2020-07-04 05:45:00,"VAUL",84.1022066680323
2020-07-04 06:00:00,"VAUL",85.1284683872588
2020-07-04 06:15:00,"VAUL",83.8459214275682
2020-07-04 06:30:00,"VAUL",85.6422717012941
2020-07-04 06:45:00,"VAUL",84.7006414125374
2020-07-04 07:00:00,"VAUL",82.3105635752601
2020-07-04 07:15:00,"VAUL",83.0777381605977
2020-07-04 07:30:00,"VAUL",84.3586039842334
2020-07-04 07:45:00,"VAUL",82.5661763613023
2020-07-04 08:00:00,"VAUL",82.2253842189662
2020-07-04 08:15:00,"VAUL",83.4190284173216
2020-07-04 08:30:00,"VAUL",80.5244121936006
2020-07-04 08:45:00,"VAUL",82.3105635752601
2020-07-04 09:00:00,"VAUL",81.6294774049733
2020-07-04 09:15:00,"VAUL",83.0777381605977
2020-07-04 09:30:00,"VAUL",82.0550628649549
2020-07-04 09:45:00,"VAUL",80.5244121936018
2020-07-04 10:00:00,"VAUL",78.913102554011
2020-07-04 10:15:00,"VAUL",79.1672209968933
2020-07-04 10:30:00,"VAUL",79.4214515155114
2020-07-04 10:45:00,"VAUL",77.8977495398506
2020-07-04 11:00:00,"VAUL",80.0999474909889
2020-07-04 11:15:00,"VAUL",69.506210435987
2020-07-04 11:30:00,"VAUL",77.9822938003028
2020-07-04 11:45:00,"VAUL",76.3780822907228
2020-07-04 12:00:00,"VAUL",80.3545889539772
2020-07-04 12:15:00,"VAUL",82.2253842189662
2020-07-04 12:30:00,"VAUL",82.4809596464294
2020-07-04 12:45:00,"VAUL",82.3957553844149
2020-07-04 13:00:00,"VAUL",82.3957553844149
2020-07-04 13:15:00,"VAUL",80.1848155257912
2020-07-04 13:30:00,"VAUL",79.1672209968921
2020-07-04 13:45:00,"VAUL",79.6757941098677
2020-07-04 14:00:00,"VAUL",79.7605998803728
2020-07-04 14:15:00,"VAUL",75.1147749992159
2020-07-04 14:30:00,"VAUL",73.8542696011339
2020-07-04 14:45:00,"VAUL",70.8404883709102
2020-07-04 15:00:00,"VAUL",75.6197616886077
2020-07-04 15:15:00,"VAUL",76.5467349615376
2020-07-04 15:30:00,"VAUL",73.6025047487273
2020-07-04 15:45:00,"VAUL",74.9465457256286
2020-07-04 16:00:00,"VAUL",73.015489276537
2020-07-04 16:15:00,"VAUL",72.4290839944704
2020-07-04 16:30:00,"VAUL",73.4347237780902
2020-07-04 16:45:00,"VAUL",71.7596537008297
2020-07-04 17:00:00,"VAUL",70.9239865911493
2020-07-04 17:15:00,"VAUL",70.3397605595242
2020-07-04 17:30:00,"VAUL",70.5900684273487
2020-07-04 17:45:00,"VAUL",74.1901304110435
2020-07-04 18:00:00,"VAUL",75.1147749992159
2020-07-04 18:15:00,"VAUL",74.5261904667066
2020-07-04 18:30:00,"VAUL",75.5355661082262
2020-07-04 18:45:00,"VAUL",74.9465457256286
2020-07-04 19:00:00,"VAUL",74.1061465292763
2020-07-04 19:15:00,"VAUL",76.0409263834079
2020-07-04 19:30:00,"VAUL",75.9566685387281
2020-07-04 19:45:00,"VAUL",68.923466294661
2020-07-04 20:00:00,"VAUL",66.5985916305956
2020-07-04 20:15:00,"VAUL",71.9269365570813
2020-07-04 20:30:00,"VAUL",75.0306541359924
2020-07-04 20:45:00,"VAUL",74.3581355331545
2020-07-04 21:00:00,"VAUL",77.3907454871942
2020-07-04 21:15:00,"VAUL",77.8977495398518
2020-07-04 21:30:00,"VAUL",78.8284213121025
2020-07-04 21:45:00,"VAUL",81.5443976715555
2020-07-04 22:00:00,"VAUL",80.8642081071646
2020-07-04 22:15:00,"VAUL",82.4809596464294
2020-07-04 22:30:00,"VAUL",80.8642081071646
2020-07-04 22:45:00,"VAUL",82.0550628649549
2020-07-04 23:00:00,"VAUL",81.034180781104
2020-07-04 23:15:00,"VAUL",82.1402173155307
2020-07-04 23:30:00,"VAUL",79.9302487799621
2020-07-04 23:45:00,"VAUL",78.2360012988161
2020-07-05,"VAUL",78.997796248778
2020-07-05 00:15:00,"VAUL",78.6590961868658
2020-07-05 00:30:00,"VAUL",79.5062199274375
2020-07-05 00:45:00,"VAUL",78.0668505136146
2020-07-05 01:00:00,"VAUL",78.997796248778
2020-07-05 01:15:00,"VAUL",80.0150919090451
2020-07-05 01:30:00,"VAUL",80.1848155257924
2020-07-05 01:45:00,"VAUL",77.7286983775265
2020-07-05 02:00:00,"VAUL",80.7792404494838
2020-07-05 02:15:00,"VAUL",79.1672209968933
2020-07-05 02:30:00,"VAUL",78.9131025540098
2020-07-05 02:45:00,"VAUL",76.7154374437911
2020-07-05 03:00:00,"VAUL",77.390745487193
2020-07-05 03:15:00,"VAUL",76.2094794313454
2020-07-05 03:30:00,"VAUL",78.0668505136146
2020-07-05 03:45:00,"VAUL",75.1989083152979
2020-07-05 04:00:00,"VAUL",76.2094794313454
2020-07-05 04:15:00,"VAUL",77.6441914756545
2020-07-05 04:30:00,"VAUL",76.7154374437911
2020-07-05 04:45:00,"VAUL",76.5467349615376
2020-07-05 05:00:00,"VAUL",76.3780822907228
2020-07-05 05:15:00,"VAUL",77.7286983775277
2020-07-05 05:30:00,"VAUL",77.559697026641
2020-07-05 05:45:00,"VAUL",76.3780822907228
2020-07-05 06:00:00,"VAUL",77.3062883967597
2020-07-05 06:15:00,"VAUL",76.7154374437911
2020-07-05 06:30:00,"VAUL",77.3062883967597
2020-07-05 06:45:00,"VAUL",76.7154374437911
2020-07-05 07:00:00,"VAUL",77.3062883967585
2020-07-05 07:15:00,"VAUL",76.8841897374845
2020-07-05 07:30:00,"VAUL",75.7881902079485
2020-07-05 07:45:00,"VAUL",76.631079976234
2020-07-05 08:00:00,"VAUL",77.3062883967597
2020-07-05 08:15:00,"VAUL",76.4624023996998
2020-07-05 08:30:00,"VAUL",69.5895094104726
2020-07-05 08:45:00,"VAUL",71.5088228128992
2020-07-05 09:00:00,"VAUL",73.0993112711286
2020-07-05 09:15:00,"VAUL",73.4347237780902
2020-07-05 09:30:00,"VAUL",75.4513829807043
2020-07-05 09:45:00,"VAUL",73.7703355308053
2020-07-05 10:00:00,"VAUL",74.1061465292751
2020-07-05 10:15:00,"VAUL",73.6025047487284
2020-07-05 10:30:00,"VAUL",71.5088228128992
2020-07-05 10:45:00,"VAUL",69.839481051085
2020-07-05 11:00:00,"VAUL",67.7598085823822
2020-07-05 11:15:00,"VAUL",61.4033197586788
